-2615	-9415	-4666
-2615	-9285	-4519
-2285	-9420	-4760
-2515	-10230	-4911
-2485	-9420	-4590
-2515	-9415	-4724
-2385	-9960	-4959
-2385	-9825	-4991
-2385	-10230	-4847
-2615	-9960	-4841
-1915	-10095	-4496
1100	-9995	-4943
1100	-9960	-4844
-2075	-9965	-4619
1100	-9185	-4576
1100	-10095	-4495
1100	-9285	-4247
290	-9415	-4457
-2410	-9420	-4778
-2410	-9205	-4502
-2320	-9285	-4378
-2130	-10230	-4517
-2130	-9415	-4819
-2130	-9285	-4420
-2130	-9285	-4440
-2130	-9420	-4482
1100	-9420	-4392
1100	-9420	-4433
1100	-9420	-4582
1100	-9420	-4300
1100	-9690	-4319
1100	-10095	-4548
1100	-9415	-4514
1100	-9420	-4567
1100	-9420	-4290
1100	-9285	-4227
1100	-9050	-4638
1100	-9960	-4529
1100	-10230	-4434
1100	-9100	-4223
1100	-9420	-4578
-2085	-9420	-4623
-2085	-9825	-4455
-2085	-9825	-4461
-2085	-9145	-4550
-2085	-9145	-4481
1100	-9285	-4421
1100	-10230	-4201
-2085	-8950	-4185
-2320	-9015	-4190
-2085	-9420	-4204
-2085	-9015	-4117
-2085	-9690	-4237
-1915	-9050	-4225
-2005	-9085	-4089
-2005	-9420	-4115
1505	-9825	-4066
1505	-9285	-3979
1505	-9960	-4277
1505	-9420	-4347
1505	-9420	-3904
2035	-9285	-4226
1505	-9205	-4202
290	-9285	-4066
290	-9205	-4237
290	-8915	-4063
1335	-10095	-4440
-1915	-9285	-4162
-1985	-9690	-4318
-1890	-9050	-4359
-1820	-10095	-4343
-1865	-9205	-4138
-1985	-9145	-3935
-1965	-9185	-4268
-2085	-10095	-4247
-2085	-10095	-4195
-1885	-9420	-4148
-1885	-9960	-3857
-1475	-9050	-4019
-1885	-8880	-4004
-1885	-9280	-4031
-1885	-9050	-4033
-1885	-10230	-4124
-1885	-9050	-3954
-1885	-10095	-3849
-1885	-9285	-4029
-1985	-8915	-3866
1335	-9185	-3714
1335	-9185	-3810
1335	-9420	-3778
1335	-10230	-3798
1335	-9085	-3848
1335	-9555	-3874
1335	-9050	-3876
1335	-9150	-3774
1335	-10095	-3734
1335	-9015	-3639
425	-9285	-3781
1945	-9555	-3849
425	-9825	-3684
1100	-8780	-3824
1100	-9420	-3751
1945	-9960	-3553
1945	-9415	-3800
1945	-9420	-3757
1945	-9280	-3661
1315	-9555	-3271
1315	-9185	-3542
1315	-10095	-3564
1315	-9280	-3527
1945	-9420	-3494
1105	-9150	-3399
1105	-8880	-3229
1105	-9010	-2864
1945	-9280	-3141
1535	-8995	-2951
1945	-10230	-2909
1945	-9285	-2816
1945	-10230	-2790
1945	-9285	-2945
1945	-10095	-2404
1945	-9285	-2667
1945	-10230	-2549
1945	-9015	-2024
1945	-10230	-2200
1945	-9415	-1909
1945	-10230	-2126
1945	-10095	-2260
1945	-10230	-2075
1945	-9185	-1924
1945	-9415	-2141
1335	-10095	-2300
1505	-9825	-2111
1505	-10095	-1883
1535	-9420	-1929
1535	-9420	-2050
1635	-9825	-1843
1635	-9960	-1640
1635	-9825	-2010
1635	-9555	-1570
1635	-9285	-2087
1635	-10230	-1890
1635	-8880	-1578
1635	-9150	-1537
1635	-10095	-1347
1635	-8830	-1190
1435	-9420	-1246
1945	-8880	-941
1335	-8880	-835
1335	-9420	-1488
1315	-9420	-1362
1315	-9285	-1311
1335	-9285	-1270
1335	-9420	-1233
1435	-9015	-1700
1535	-9285	-1080
1935	-8745	-855
1935	-8510	-1268
1630	-9285	-1103
1630	-8580	-1027
2035	-10095	-1058
2035	-9015	-1326
1535	-8665	-1000
1635	-10095	-1244
1635	-9070	-1085
1635	-8370	-1262
1835	-9010	-1340
2035	-9050	-1473
2035	-8950	-1037
2035	-9205	-903
2035	-8065	-718
2035	-8880	-1014
2035	-8375	-438
2035	-9185	-976
2035	-9690	-847
2035	-8140	-618
2035	-8610	-468
2035	-7940	-471
2035	-9555	-767
2035	-9085	-949
2035	-8780	-531
2035	-8950	-517
2035	-8950	-598
2035	-8880	-508
2035	-7990	-230
2035	-8135	-538
2035	-7760	-541
2035	-8950	-633
2035	-7735	-396
3835	-10230	-516
3835	-8880	-970
3835	-9690	-460
3835	-8875	-380
2035	-8880	-158
2035	-8695	-248
2035	-8215	-261
2035	-8985	-182
2035	-8275	-314
2035	-9085	-37
2035	-8745	-305
2035	-8745	-104
2035	-9015	-61
2035	-8880	471
2035	-8485	173
2035	-8745	9
2035	-7305	510
2035	-9015	180
2035	-7835	68
2035	-9015	295
2035	-8485	186
2035	-7675	241
2035	-8645	296
2035	-8125	-184
2035	-6900	97
2035	-7440	50
2035	-8065	203
2035	-7675	37
2035	-7355	303
2035	-8475	121
2035	-8485	97
2035	-7810	222
2035	-8080	644
2035	-8880	52
2035	-8485	160
2035	-8485	-5
2035	-9205	-57
2035	-8350	269
2035	-8745	241
2035	-8780	174
2035	-7945	414
2035	-8350	9
2035	-9010	180
2035	-7835	165
2035	-7250	476
2035	-7135	451
2035	-7670	773
2035	-9285	583
2035	-8350	384
2035	-7675	725
2035	-7855	717
2035	-7440	982
2035	-7135	733
2035	-7355	441
2035	-7170	242
2035	-8745	763
2035	-7540	584
2035	-7665	297
2035	-8070	762
2035	-7760	719
2035	-8880	336
2035	-8485	753
2035	-8350	656
2035	-8485	499
2035	-8880	626
2035	-7325	931
2035	-8350	369
2035	-8745	420
2035	-7270	311
2035	-9280	613
2035	-7270	587
2035	-8350	232
2035	-9960	363
2035	-7665	477
2035	-7625	501
2035	-7945	1019
2035	-7645	731
2035	-7945	838
2035	-7105	1232
2035	-8350	872
2035	-7855	924
2035	-8745	742
2035	-7135	1035
2035	-8880	980
2035	-7855	932
2035	-8600	867
2035	-7135	957
2035	-8215	565
2035	-7135	839
2035	-7835	807
2035	-7380	561
2035	-7945	693
2035	-7135	932
2035	-7135	848
2035	-7135	960
2035	-6195	1054
2035	-7240	1087
2035	-9285	722
2035	-7135	893
2035	-7675	720
2035	-9070	960
2035	-7810	795
2035	-7460	799
2035	-7625	818
2035	-7205	834
2035	-7135	1158
2035	-7135	1376
2035	-7135	1296
2035	-7135	1391
2035	-7135	1125
2035	-8745	1069
2035	-7135	1345
2035	-9420	1039
2035	-7135	1281
2035	-7135	1372
2035	-6900	1156
2035	-7240	1200
2035	-5695	1387
2035	-7170	1366
2035	-7135	1142
2035	-5585	1230
2035	-6015	1462
2035	-7135	1408
2035	-6110	1471
2035	-7665	1209
2035	-8485	1251
2035	-6015	1144
2035	-7135	1201
2035	-6225	1370
2035	-7135	1181
2035	-7440	1252
2035	-7135	1092
2035	-7135	1373
2035	-7760	1131
2035	-8350	1444
2035	-8350	1184
2035	-6015	1323
2035	-6015	1743
2035	-7135	1684
2035	-7665	1649
2035	-5585	1650
2035	-7135	1597
2035	-5585	1548
2035	-8080	1753
2035	-7135	1644
2035	-7135	1527
2035	-6900	1537
2035	-6015	1614
2035	-5585	1860
2035	-6835	1587
2035	-7135	1533
2035	-6545	1672
2035	-3320	1646
2035	-6090	1537
2035	-7135	1675
2035	-7135	1580
2035	-5585	1789
2035	-7135	1664
2035	-7135	1744
2035	-7135	1665
2035	-5585	1691
2035	-7135	1585
2035	-7135	1492
2035	-5585	1855
2035	-7135	1670
2035	-6015	1681
2035	-3320	1648
2035	-5935	1664
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
