5740	-8745	2779
5740	-9285	2597
5740	-7760	2902
5740	-7535	2903
5740	-8075	2975
5740	-7695	2800
5740	-7035	3250
5740	-8485	3220
5740	-8880	3462
5740	-7440	3110
5740	-7145	3025
5740	-7655	2592
5740	-8070	3132
5740	-8880	3110
5740	-8475	3144
5740	-6625	3038
5740	-9015	2696
5740	-7030	2850
5740	-10095	2617
5740	-9150	3186
5740	-9145	2908
5740	-8880	2801
5740	-8880	2452
5740	-6655	2603
5740	-8745	2659
5740	-8375	2969
5740	-9960	2875
5740	-7760	2924
5740	-8745	2515
5740	-8070	2818
5740	-8645	2888
5740	-8665	2969
5740	-4375	3071
5740	-7290	2535
5740	-10095	2756
5740	-7805	2740
5740	-7625	2719
5740	-7760	2610
5740	-6615	2697
5740	-8745	2770
5740	-9960	2742
5740	-7440	2911
5740	-8750	2406
5740	-8195	3099
5740	-6520	2720
5740	-9150	3011
5740	-7195	2911
5740	-8470	3041
5740	-8410	2460
5740	-7970	3011
5740	-5995	2753
5740	-7330	3066
5740	-8075	2787
5740	-7330	3070
5740	-8070	2905
5740	-7355	2747
5740	-7855	3133
5740	-9285	2605
5740	-8850	3014
5740	-8880	2627
5740	-7195	2996
5740	-4525	3147
5740	-9825	2151
5740	-9150	3016
5740	-8745	2386
5740	-7330	2764
5740	-8880	2870
5740	-6950	2651
5740	-7740	2760
5740	-8175	3463
5740	-8005	3387
5740	-6095	3349
5740	-6630	3162
5740	-5585	3425
5740	-6765	3059
5740	-5985	3065
5740	-7500	3419
5740	-7500	3184
5740	-7330	3242
5740	-6630	3251
5740	-7405	3115
5740	-9150	3280
5740	-8070	3057
5740	-6625	3135
5740	-4525	3285
5740	-7460	3278
5740	-7135	3563
5740	-9690	3239
5740	-7750	2921
5740	-8745	3269
5740	-8205	3114
5740	-7540	3550
5740	-8745	3678
5740	-7005	3925
5740	-7440	3199
5740	-7635	3440
5740	-4930	3847
5740	-8880	2999
5740	-7870	3287
5740	-8950	2706
5740	-9015	3157
5740	-7760	3566
5740	-7970	3222
5740	-6905	3269
5740	-8510	3368
5740	-8240	3321
5740	-6520	3283
5740	-7735	3720
5740	-7735	3512
5740	-8715	3517
5740	-8880	3697
5740	-8880	3386
5740	-8475	3578
5740	-8070	3533
5740	-4200	3373
5740	-7650	3722
5740	-6435	3356
5740	-8475	3266
5740	-8180	3543
5740	-6150	3543
5740	-6630	3661
5740	-8070	3173
5740	-4875	3386
5740	-8105	3267
5740	-7605	3549
5740	-7700	3504
5740	-6520	3698
5740	-6945	3159
5740	-7195	3303
5740	-7330	3474
5740	-8025	3720
5740	-8880	3178
5740	-9415	3596
5740	-7470	3270
5740	-8320	3658
5740	-8530	3246
5740	-7855	3633
5740	-6950	2976
5740	-7750	3372
5740	-8065	3005
5740	-8210	3291
5740	-8880	3373
5740	-8880	3110
5740	-8070	2979
5740	-8215	3503
5740	-8065	3426
5740	-8155	3499
5740	-8585	3155
5740	-8880	3368
5740	-4740	3333
5740	-8665	3106
5740	-8240	3386
5740	-7700	3201
5740	-9420	3494
5740	-8475	3505
5740	-7700	3481
5740	-7545	3618
5740	-8785	3506
5740	-7760	3307
5740	-7830	2870
5740	-8880	3562
5740	-7835	3229
5740	-7135	3328
5740	-8880	3188
5740	-6540	3417
5740	-7775	3156
5740	-8745	3207
5740	-8065	3139
5740	-7760	3704
5740	-7750	3237
5740	-7700	2904
5740	-4780	3549
5740	-7625	3222
5740	-8375	3517
5740	-8880	3434
5740	-5990	3655
5740	-8065	3363
5740	-7670	3232
5740	-8205	3221
5740	-7860	3548
5740	-6925	3648
5740	-7855	3827
5740	-6550	3198
5740	-6285	3464
5740	-7680	3248
5740	-7640	3394
5740	-7195	3101
5740	-3885	3843
5740	-9015	3491
5740	-6735	3511
5740	-8390	3451
5740	-7435	3660
5740	-8475	3192
5740	-8510	3355
5740	-6830	3021
5740	-7440	3612
5740	-6520	3169
5740	-8800	3589
5740	-8950	3065
5740	-7760	3512
5740	-6095	3458
5740	-7855	3516
5740	-8065	3614
5740	-9150	3416
5740	-7760	3035
5740	-6715	3330
5740	-7700	3665
5740	-8475	3074
5740	-4875	3720
5740	-8745	3160
5740	-6260	3493
5740	-4065	3869
5740	-8890	3190
5740	-9145	3686
5740	-6900	3375
5740	-5775	3305
5740	-7750	3515
5740	-6285	3493
5740	-6655	3123
5740	-7750	3226
5740	-7500	3547
5740	-8560	3541
5740	-8850	3536
5740	-6735	3255
5740	-6655	3300
5740	-7635	3276
5740	-7635	3721
5740	-8880	3303
5740	-6735	3552
5740	-7195	3383
5740	-8025	3577
5740	-6925	3254
5740	-7440	3388
5740	-6615	3244
5740	-7540	3462
5740	-8340	3663
5740	-7195	3460
5740	-8350	3915
5740	-8070	3529
5740	-8745	2688
5740	-5065	3282
5740	-6580	3615
5740	-4740	3545
5740	-8880	3319
5740	-4645	3532
5740	-4740	3514
5740	-7770	3805
5740	-8950	3088
5740	-5695	3380
5740	-9015	3287
5740	-4335	3692
5740	-8880	2906
5740	-8880	3590
5740	-7655	3143
5740	-8645	3341
5740	-8205	3555
5740	-4605	3210
5740	-8065	3505
5740	-8475	3386
5740	-9690	3370
5740	-7440	3465
5740	-8745	3432
5740	-8070	3010
5740	-8395	3256
5740	-8205	3267
5740	-7440	3283
5740	-7760	2975
5740	-6205	3414
5740	-10095	3388
5740	-8880	3018
5740	-7835	3678
5740	-8240	3309
5740	-8070	3373
5740	-8070	3529
5740	-8160	3374
5740	-6150	3453
5740	-6305	3623
5740	-8375	3260
5740	-6315	3542
5740	-8645	3433
5740	-8880	3167
5740	-8080	3239
5740	-8515	3214
5740	-6425	3301
5740	-7375	3758
5740	-7305	3069
5740	-6925	3272
5740	-7735	3716
5740	-8065	3202
5740	-7125	3233
5740	-8745	3567
5740	-7330	3205
5740	-7225	3533
5740	-9285	3010
5740	-8375	3319
5740	-7855	3554
5740	-7220	3435
5740	-8800	3556
5740	-8545	3037
5740	-6520	3768
5740	-8105	3348
5740	-9415	3316
5740	-7700	3157
5740	-7705	3118
5740	-8240	3133
5740	-7625	3113
5740	-8105	3439
5740	-8880	3457
5740	-9205	3132
5740	-8510	3305
5740	-6420	2923
5740	-8645	2964
5740	-8880	3677
5740	-9015	3501
5740	-8880	2722
5740	-8880	3246
5740	-7760	3192
5740	-6420	3462
5740	-5350	3470
5740	-8880	3374
5740	-7040	3471
5740	-8340	3364
5740	-8240	3175
5740	-7700	3054
5740	-8390	3536
5740	-7660	3495
5740	-7165	3253
5740	-8065	3110
5740	-8070	3278
5740	-7035	3537
5740	-8100	3057
5740	-7700	3261
5740	-7840	3606
5740	-8185	3187
5740	-8875	3270
5740	-8510	3258
5740	-7750	3002
5740	-8880	3695
5740	-8350	3470
5740	-8880	3435
5740	-8345	3308
5740	-7135	3252
5740	-8665	3287
5740	-8885	3156
5740	-9285	2991
5740	-8875	3690
5740	-7010	2991
5740	-7355	3501
5740	-6520	3345
5740	-3500	4109
5740	-7330	4118
5740	-4930	3764
5740	-7330	4068
5740	-8340	3613
5740	-6935	3982
5740	-8340	4121
5740	-7540	3941
5740	-7625	3949
5740	-7330	4058
5740	-8070	4002
5740	-7840	3863
5740	-6200	3941
5740	-6790	3981
5740	-8880	3908
5740	-4065	4078
5740	-7700	3420
5740	-8205	4034
5740	-7760	4082
5740	-8315	3850
5740	-8475	3851
5740	-7135	4043
5740	-7195	4067
5740	-6615	3662
5740	-8240	3726
5740	-7735	3545
5740	-7960	3703
5740	-6520	3595
5740	-4875	3956
5740	-6865	3931
5740	-5985	4171
5740	-4740	4099
5740	-6725	4001
5740	-3785	4093
5740	-8880	3978
5740	-8880	3712
5740	-4040	3680
5740	-6085	3768
5740	-8475	3839
5740	-7250	3335
5740	-4875	3918
5740	-8070	4082
5740	-7850	3688
5740	-8745	3792
5740	-7195	4002
5740	-4255	3787
5740	-6925	3609
5740	-6305	4116
5740	-6515	3760
5740	-9205	4335
5740	-8755	3866
5740	-7330	4234
5740	-7855	3492
5740	-7330	3631
5740	-7835	3869
5740	-3835	4104
5740	-7330	4261
5740	-4740	3978
5740	-7065	4032
5740	-4930	4084
5740	-7700	4005
5740	-4740	3772
5740	-3920	4202
5740	-7355	3782
5740	-3905	4060
5740	-7570	3953
5740	-8475	3758
5740	-7760	3943
5740	-7835	4044
5740	-6150	3892
5740	-8215	3953
5740	-7330	3895
5740	-6085	4061
5740	-7835	3473
5740	-9420	4031
5740	-6315	3978
5740	-8070	4221
5740	-3620	4232
5740	-5985	4022
5740	-7750	3880
5740	-5065	4377
5740	-8880	4064
5740	-7635	3674
5740	-6195	4224
5740	-8645	4034
5740	-7540	3816
5740	-7625	4136
5740	-6295	4137
5740	-7760	3431
5740	-8745	4127
5740	-7330	3775
5740	-7195	4038
5740	-8395	4137
5740	-6015	4206
5740	-3430	4251
5740	-3845	4153
5740	-7700	3635
5740	-5985	3840
5740	-3965	4257
5740	-8995	4067
5740	-8880	3643
5740	-6630	3785
5740	-8080	3754
5740	-4060	4254
5740	-6515	3699
5740	-3430	4072
5740	-8745	4149
5740	-8880	3854
5740	-8745	3578
5740	-7035	3795
5740	-4780	3315
5740	-9285	4137
5740	-8070	3912
5740	-7515	3962
5740	-8205	3806
5740	-8590	3965
5740	-7230	4038
5740	-7135	3875
5740	-6285	4226
5740	-8510	4277
5740	-5585	4243
5740	-7700	3583
5740	-3430	4327
5740	-7700	3760
5740	-4375	4014
5740	-8070	3597
5740	-7735	3849
5740	-6445	3699
5740	-6515	4277
5740	-8605	4260
5740	-6200	3887
5740	-7365	3792
5740	-7625	3979
5740	-6520	4225
5740	-3430	4309
5740	-4875	4194
5740	-7220	4300
5740	-6415	4102
5740	-6655	4290
5740	-4740	3910
5740	-6795	3820
5740	-8340	3748
5740	-7970	3743
5740	-8340	3849
5740	-8885	4092
5740	-4510	4058
5740	-6515	3742
5740	-4660	4002
5740	-4605	4194
5740	-6580	3850
5740	-4200	4170
5740	-3565	4302
5740	-7195	4101
5740	-7230	4364
5740	-8880	3782
5740	-8170	3848
5740	-6630	3946
5740	-4645	4294
5740	-3850	4222
5740	-8880	3935
5740	-7670	4054
5740	-7330	4051
5740	-7645	4077
5740	-4255	3878
5740	-3430	4161
5740	-6305	4013
5740	-8205	4202
5740	-4510	4497
5740	-6790	4174
5740	-4335	3875
5740	-6925	4169
5740	-7645	4081
5740	-8105	3887
5740	-7645	3894
5740	-4780	4067
5740	-7760	3844
5740	-4780	4157
5740	-8880	3855
5740	-4200	4054
5740	-7760	3929
5740	-6200	3982
5740	-8105	4027
5740	-4200	4246
5740	-8070	3906
5740	-8915	3958
5740	-2960	4456
5740	-6515	3985
5740	-4930	4181
5740	-7025	3775
5740	-5985	3924
5740	-5985	4045
5740	-7635	3589
5740	-8645	3703
5740	-7835	3797
5740	-6195	3894
5740	-3630	4318
5740	-8040	3777
5740	-6520	3843
5740	-6095	4095
5740	-7760	3957
5740	-4470	4014
5740	-7330	4214
5740	-3430	3872
5740	-8045	4212
5740	-6085	3942
5740	-6605	3902
5740	-4065	3918
5740	-7330	3879
5740	-3835	4034
5740	-8475	4058
5740	-8205	4098
5740	-6150	4158
5740	-7330	4192
5740	-4470	4275
5740	-4875	4137
5740	-6945	3940
5740	-7330	3874
5740	-4930	3961
5740	-6580	4192
5740	-6520	3808
5740	-7330	4269
5740	-8205	3928
5740	-6520	3701
5740	-4120	4307
5740	-7540	3914
5740	-7355	3820
5740	-6805	4110
5740	-8135	4138
5740	-7330	4177
5740	-7670	3989
5740	-8070	3779
5740	-6635	4232
5740	-5065	4135
5740	-7540	3769
5740	-6150	4007
5740	-7925	3971
5740	-4875	3565
5740	-8850	3907
5740	-7700	3711
5740	-8205	3716
5740	-6150	4191
5740	-7535	3879
5740	-7440	3692
5740	-4470	3954
5740	-7855	3957
5740	-6095	3952
5740	-7655	4058
5740	-6520	3710
5740	-6150	4270
5740	-7460	4147
5740	-7635	3917
5740	-6520	4086
5740	-9050	3891
5740	-8070	3815
5740	-6790	3872
5740	-6100	4017
5740	-7700	3941
5740	-7815	3849
5740	-7505	3935
5740	-4335	4260
5740	-8205	3823
5740	-6790	3963
5740	-7025	3981
5740	-7700	3841
5740	-4240	4161
5740	-8880	4141
5740	-6625	4107
5740	-8880	3849
5740	-7735	4345
5740	-4060	4042
5740	-6715	3830
5740	-7355	4076
5740	-7135	3710
5740	-6515	4119
5740	-4875	4098
5740	-7335	4076
5740	-4060	3812
5740	-8590	3782
5740	-7700	3390
5740	-6950	4288
5740	-6195	4455
5740	-6095	4478
5740	-3430	4457
5740	-3430	4647
5740	-7700	4612
5740	-5065	4491
5740	-4375	4678
5740	-6625	4446
5740	-3715	4474
5740	-7625	4706
5740	-7760	4589
5740	-3505	4904
5740	-7700	4546
5740	-3905	4418
5740	-9555	4433
5740	-4740	4645
5740	-5065	4487
5740	-7195	4698
5740	-3970	4524
5740	-5990	4406
5740	-3930	4312
5740	-3830	4730
5740	-4525	4502
5740	-4660	4303
5740	-4065	4635
5740	-8070	4624
5740	-7085	4512
5740	-5695	4420
5740	-6525	4412
5740	-3430	4649
5740	-7535	4565
5740	-3445	4567
5740	-3095	4668
5740	-3580	4579
5740	-6260	4652
5740	-3795	4480
5740	-8070	4652
5740	-3925	4365
5740	-3430	4546
5740	-3430	4496
