22095	-29515	-3658
22095	-29660	-6119
22095	-29185	-5761
22095	-29135	-6228
22095	-29575	-7739
22095	-29615	-4812
22095	-29450	-4991
22095	-30230	-7460
22095	-29650	-6266
22095	-29980	-7371
22095	-29720	-7885
22095	-29780	-6100
22095	-30185	-7093
22095	-29600	-8159
22095	-29610	-7364
22095	-29450	-6529
22095	-29485	-6366
22095	-29675	-6977
22095	-29305	-5841
22095	-29365	-7092
22095	-29835	-8108
22095	-29650	-6860
22095	-29710	-8270
22095	-29455	-6934
22095	-29700	-6152
22095	-29630	-7452
22095	-30250	-7475
22095	-29500	-7997
22095	-30250	-7711
22095	-29675	-5943
22095	-29685	-6658
22095	-29505	-6852
22095	-30620	-6512
22095	-29175	-4056
22095	-29310	-3660
22095	-29205	-4230
22095	-29500	-3705
22095	-29865	-4260
22095	-29715	-5719
22095	-29585	-4416
22095	-29455	-5378
22095	-29710	-5112
22095	-29220	-6088
22095	-29070	-3241
22095	-29585	-4953
22095	-29515	-5167
22095	-29245	-6880
22095	-29565	-5208
22095	-29375	-5338
22095	-30640	-7063
22095	-28905	-5611
22095	-29710	-4637
22095	-30070	-3973
22095	-29570	-5453
22095	-28995	-2867
22095	-29520	-5426
22095	-29305	-3919
22095	-29825	-4386
22095	-29515	-5455
22095	-29870	-5547
22095	-29440	-5486
22095	-29620	-6410
22095	-29450	-3232
22095	-30010	-3423
22095	-29790	-4861
22095	-29550	-3004
22095	-29605	-4951
22095	-29375	-605
22095	-29115	-4109
22095	-29350	-4963
22095	-29425	-2770
22095	-29630	-2216
22095	-30000	-4205
22095	-30185	-5337
22095	-29470	-4372
22095	-29305	-4201
22095	-29045	-4294
22095	-29405	-4873
22095	-28985	-2963
22095	-29520	-3988
22095	-29550	-5840
22095	-28240	-2769
22095	-29715	-4192
22095	-29400	-1783
22095	-29800	-3565
22095	-29410	-3460
22095	-29460	-6448
22095	-29360	-3237
22095	-29220	-2283
22095	-29530	-3336
22095	-29220	-3263
22095	-29815	-4178
22095	-29305	-3772
22095	-29570	-2671
22095	-29205	-2113
22095	-29185	-2997
22095	-29045	-872
22095	-29615	-2821
22095	-29120	-224
22095	-29405	-1325
22095	-29305	-1935
22095	-29310	-1053
22095	-29115	-1742
22095	-29185	-2322
22095	-29305	-1729
22095	-29450	-2310
22095	-30185	-3597
22095	-30150	110
22095	-29715	-5171
22095	-29290	175
22095	-29185	-1556
22095	-30070	-3366
22095	-30030	-3263
22095	-29510	-2185
22095	-29115	-2732
22095	-29305	-1965
22095	-29405	-362
22095	-29520	-2194
22095	-29520	-3841
22095	-29890	-4181
22095	-29550	-1962
22095	-29710	-1579
22095	-29305	1483
22095	-29970	-4945
22095	-29570	-3188
22095	-29520	212
22095	-29715	-1916
22095	-29615	-1813
22095	-29085	726
22095	-29115	-30
22095	-29185	-1095
22095	-29260	779
22095	-29790	-2716
22095	-29980	-1825
22095	-29715	-1232
22095	-29710	-467
22095	-29975	-1430
22095	-29260	-779
22095	-30030	-825
22095	-29145	-1064
22095	-29520	6
22095	-29715	-1103
22095	-29375	2716
22095	-29125	838
22095	-30250	-1966
22095	-28915	16
22095	-28495	1853
22095	-29305	17
22095	-28895	679
22095	-29010	901
22095	-29605	-919
22095	-29715	-948
22095	-29405	-1254
22095	-29510	-737
22095	-30050	-3824
22095	-29305	1235
22095	-29650	-119
22095	-29305	510
22095	-29615	267
22095	-29980	2047
22095	-29035	2594
22095	-29515	1330
22095	-29450	-911
22095	-29715	1792
22095	-29340	1947
22095	-29650	1504
22095	-30150	1250
22095	-28740	953
22095	-28875	910
22095	-29205	2731
22095	-29185	2878
22095	-29975	-820
22095	-29260	-146
22095	-29650	2715
22095	-29650	2277
22095	-29425	1925
22095	-29390	1087
22095	-29375	2054
22095	-28065	-413
22095	-28915	3443
22095	-29040	2316
22095	-29505	101
22095	-29180	2990
22095	-28005	1419
22095	-30050	-375
22095	-29150	3466
22095	-29550	1644
22095	-29440	2580
22095	-30050	4393
22095	-29035	4789
22095	-29370	4229
22095	-29715	2731
22095	-29405	5533
22095	-28650	7173
22095	-29185	5350
22095	-29090	3456
22095	-28105	5698
22095	-29185	3937
22095	-29260	3305
22095	-29385	4824
22095	-29130	4430
22095	-28670	5321
22095	-29115	3837
22095	-29500	3122
22095	-29150	5581
22095	-29220	1475
22095	-29185	1951
22095	-29385	4550
22095	-29305	5031
22095	-29710	1796
22095	-28905	4089
22095	-29180	2919
22095	-29185	3653
22095	-29045	3780
22095	-29305	4394
22095	-29115	5045
22095	-29340	3100
22095	-29285	2799
22095	-29105	7573
22095	-29350	4754
22095	-29715	5804
22095	-29505	4685
22095	-29460	4586
22095	-29185	6884
22095	-29710	5674
22095	-29305	7582
22095	-29515	6046
22095	-29240	3939
22095	-29305	7018
22095	-29430	5294
22095	-29655	3654
22095	-29715	4662
22095	-29490	4460
22095	-29160	4692
22095	-29715	5928
22095	-29185	8532
22095	-30010	6744
22095	-29715	2436
22095	-30025	4240
22095	-29985	5686
22095	-29185	5024
22095	-29185	4543
22095	-29615	5762
22095	-29230	5302
22095	-29615	5574
22095	-29100	8020
22095	-29385	6223
22095	-29765	4046
22095	-29405	5519
22095	-29185	8695
22095	-30010	7472
22095	-29650	8931
22095	-30185	6673
22095	-29460	9602
22095	-29450	8122
22095	-28610	9024
22095	-29185	10055
22095	-29150	6545
22095	-29405	5883
22095	-29115	8891
22095	-29980	7066
22095	-28840	9079
22095	-29710	8804
22095	-30010	5764
22095	-29405	7014
22095	-29305	6430
22095	-29485	7847
22095	-29715	8443
22095	-30010	7597
22095	-29305	9857
22095	-29485	9417
22095	-29175	8517
22095	-29320	10696
22095	-29515	8899
22095	-29450	9406
22095	-29455	7608
22095	-29190	7476
22095	-29440	9061
22095	-29105	11050
22095	-29870	9069
22095	-29510	10087
22095	-29145	12445
22095	-29170	12285
22095	-29550	10677
22095	-29450	10210
22095	-28810	13080
22095	-29180	10317
22095	-29360	9723
22095	-29115	12869
22095	-29315	11431
22095	-29305	11162
22095	-29180	12563
22095	-29090	12278
22095	-29015	11938
22095	-29400	13223
22095	-29305	11625
22095	-29150	10252
22095	-29180	11600
22095	-29710	7794
22095	-30050	7414
22095	-29715	10305
22095	-29620	6929
22095	-29185	13023
22095	-29515	10852
22095	-29150	13017
22095	-29300	11067
22095	-29770	8842
22095	-29460	9400
22095	-29970	9872
22095	-29090	13773
22095	-29650	10234
22095	-29035	13866
22095	-29305	13375
22095	-30150	8517
22095	-29715	13104
22095	-29715	9060
22095	-29220	11486
22095	-29305	10890
22095	-29370	12552
22095	-29340	9708
22095	-29710	10605
22095	-29650	11257
22095	-29185	14125
22095	-29715	10195
22095	-29485	9505
22095	-29630	12169
22095	-28370	12762
22095	-29710	8713
22095	-29710	12551
22095	-29715	9933
22095	-29305	9706
22095	-29515	8922
22095	-29145	12108
22095	-29260	13726
22095	-28065	14858
22095	-29710	10878
22095	-29580	8460
22095	-29460	10363
22095	-29305	11333
22095	-29420	9975
22095	-29180	12572
22095	-29180	9483
22095	-29305	11590
22095	-29115	13354
22095	-29305	12425
22095	-29715	9305
22095	-29360	12078
22095	-29450	9052
22095	-29715	9605
22095	-29715	8556
22095	-29975	7730
22095	-29450	10361
22095	-28985	11401
22095	-29965	8976
22095	-29715	8875
22095	-29620	9116
22095	-29235	10300
22095	-29305	13926
22095	-29965	9664
22095	-29150	13414
22095	-29150	9259
22095	-29185	12054
22095	-29035	12581
22095	-29715	10069
22095	-29870	10099
22095	-29160	11167
22095	-29450	11274
22095	-29515	9517
22095	-28650	9862
22095	-29305	11435
22095	-29710	10128
22095	-29870	11709
22095	-29120	12003
22095	-29980	10300
22095	-29305	12354
22095	-29220	8141
22095	-29620	8119
22095	-29600	8905
22095	-29010	12127
22095	-29150	13627
22095	-29620	8884
22095	-29980	8656
22095	-29430	9812
22095	-29715	8934
22095	-29650	9843
22095	-29710	9872
22095	-29290	12018
22095	-29620	10776
22095	-29715	11751
22095	-29460	14333
22095	-29305	12083
22095	-29345	9676
22095	-29710	8774
22095	-29185	11000
22095	-29585	11972
22095	-29280	8563
22095	-29515	8692
22095	-29345	9039
22095	-29305	10306
22095	-29290	12055
22095	-29620	9948
22095	-29305	10187
22095	-30250	5004
22095	-28780	11920
22095	-29420	10663
22095	-29460	10625
22095	-29585	11208
22095	-29515	10597
22095	-29715	9673
22095	-29585	7521
22095	-30015	7512
22095	-29485	12643
22095	-29185	10367
22095	-29185	10623
22095	-29230	9714
22095	-29260	11549
22095	-29995	10008
22095	-29305	9233
22095	-29945	9105
22095	-29650	10222
22095	-29715	12315
22095	-29185	10429
22095	-29490	12320
22095	-29105	10231
22095	-30070	8145
22095	-29620	8275
22095	-29585	11531
22095	-29180	9665
22095	-29305	9183
22095	-29715	8176
22095	-29150	11254
22095	-29375	5684
22095	-29305	12544
22095	-29305	10400
22095	-29650	7744
22095	-29115	10982
22095	-29460	10247
22095	-29870	7421
22095	-30150	7226
22095	-30030	7131
22095	-29585	11247
22095	-29615	9239
22095	-29145	9964
22095	-29570	9062
22095	-29460	9782
22095	-29305	10874
22095	-29720	8065
22095	-29515	7855
22095	-29185	10968
22095	-29650	10844
22095	-29035	12254
22095	-29305	9525
22095	-29450	10627
22095	-29360	6727
22095	-29715	7053
22095	-29570	10380
22095	-28625	11783
22095	-29485	9404
22095	-29450	12055
22095	-29025	8064
22095	-29615	10291
22095	-29035	10403
22095	-29180	10964
22095	-29650	10042
22095	-29290	8066
22095	-29450	10256
22095	-29165	9317
22095	-29650	10690
22095	-29515	10095
22095	-29515	8049
22095	-29515	8697
22095	-29650	7668
22095	-29510	7782
22095	-29345	7911
22095	-29620	9236
22095	-29615	8182
22095	-29305	10357
22095	-29235	9814
22095	-29715	7276
22095	-29715	9014
22095	-29615	9929
22095	-29165	7923
22095	-29515	8042
22095	-29650	8685
22095	-30070	9300
22095	-29870	9170
22095	-29710	8440
22095	-29715	8351
22095	-29150	10444
22095	-29515	8270
22095	-29305	10213
22095	-29585	8233
22095	-29515	5846
22095	-30250	7099
22095	-29515	6554
22095	-30070	9752
22095	-29715	10594
22095	-29715	9957
22095	-29620	6814
22095	-29715	7527
22095	-29620	9259
22095	-29485	8269
22095	-29185	9768
22095	-29650	9851
22095	-29655	9701
22095	-29870	7815
22095	-30030	7218
22095	-29485	10357
22095	-29600	7068
22095	-29235	11957
22095	-29650	9178
22095	-29460	11967
22095	-29345	11089
22095	-29975	10717
22095	-29715	8018
22095	-29180	12666
22095	-29175	10653
22095	-29715	8526
22095	-29570	6506
22095	-29115	11011
22095	-29585	10462
22095	-29185	11273
22095	-29620	8259
22095	-29585	10231
22095	-29515	5693
22095	-29290	10498
22095	-29960	11207
22095	-29305	7973
22095	-29995	7861
22095	-29440	9310
22095	-30070	8816
22095	-29870	9790
22095	-29450	11555
22095	-29620	8160
22095	-29620	9181
22095	-29655	7731
22095	-29710	6577
22095	-30070	6549
22095	-29185	9751
22095	-29710	11144
22095	-30050	8790
22095	-29650	10305
22095	-29710	7978
22095	-30185	6032
22095	-29230	11852
22095	-29430	8987
22095	-29830	8913
22095	-29515	10330
22095	-29305	10267
22095	-29620	8434
22095	-30050	7171
22095	-29650	7944
22095	-29715	10126
22095	-29965	7189
22095	-29585	11057
22095	-29715	7540
22095	-29650	6408
22095	-29315	7739
22095	-30150	8800
22095	-29180	10772
22095	-29650	8019
22095	-29185	10289
22095	-29585	7564
22095	-29305	9462
22095	-29630	9971
22095	-28905	9792
22095	-28915	11209
22095	-29300	9220
22095	-29980	6331
22095	-29460	11255
22095	-29830	6046
22095	-29715	6856
22095	-30180	8051
22095	-29125	10411
22095	-29975	8127
22095	-29710	7643
22095	-29170	8282
22095	-29970	8240
22095	-29490	9785
22095	-30150	7583
22095	-29305	8459
22095	-29710	10072
22095	-29770	8980
22095	-29305	9826
22095	-29650	10126
22095	-30000	5387
22095	-29715	8483
22095	-29460	10306
22095	-30250	7170
22095	-30250	5986
22095	-30250	8748
22095	-29150	9685
22095	-29455	6421
22095	-30215	5563
22095	-29185	11619
22095	-29550	9765
22095	-29550	10095
22095	-29450	9554
22095	-29620	9488
22095	-29715	7552
22095	-29715	7738
22095	-29965	4493
22095	-29620	7094
22095	-29715	8822
22095	-29385	5222
22095	-29380	8752
22095	-29710	7276
22095	-29620	10738
22095	-29305	7434
22095	-30610	8003
22095	-30070	5776
22095	-29975	6380
22095	-29315	7346
22095	-29710	8324
22095	-29490	8401
22095	-29710	9140
22095	-30050	9459
22095	-29345	7234
22095	-29185	9016
22095	-29230	8086
22095	-29715	8835
22095	-29715	3376
22095	-29185	8899
22095	-29710	8682
22095	-29710	6765
22095	-29345	9438
22095	-29800	6117
22095	-30185	7249
22095	-29715	5243
22095	-29305	11178
22095	-29715	7379
22095	-29185	6955
22095	-29980	7203
22095	-30000	8237
22095	-29715	8274
22095	-30035	9705
22095	-30070	6053
22095	-29550	7330
22095	-29710	10104
22095	-29995	4105
22095	-29715	8115
22095	-29715	6519
22095	-29990	6384
22095	-29650	9988
22095	-29655	7349
22095	-29180	8701
22095	-29460	9142
22095	-29215	8762
22095	-29515	8041
22095	-29305	6123
22095	-30810	5128
22095	-30040	6308
22095	-29305	7982
22095	-30250	4370
22095	-30185	9747
22095	-29305	8187
22095	-30050	6185
22095	-29185	10458
22095	-29185	10158
22095	-29945	6482
22095	-29715	7572
22095	-29185	8120
22095	-28845	9538
22095	-29650	9536
22095	-29515	8002
22095	-30070	5329
22095	-29715	6181
22095	-29185	8819
22095	-29655	7109
22095	-29650	5880
22095	-29305	5728
22095	-30610	9114
22095	-30070	7515
22095	-27995	14066
22095	-30010	5931
22095	-29185	11529
22095	-29910	7463
22095	-30010	8668
22095	-29995	6465
22095	-29585	8765
22095	-29585	6555
22095	-29090	9274
22095	-30150	5681
22095	-30070	6310
22095	-30150	4281
22095	-29650	4271
22095	-29235	12339
22095	-30250	4593
22095	-30000	6042
22095	-30070	7853
22095	-30250	7229
22095	-29570	4914
22095	-30070	3739
22095	-30070	8500
22095	-30160	5047
22095	-30050	7842
22095	-30610	8436
22095	-29440	6564
22095	-30250	6166
22095	-29345	7217
22095	-29815	6987
22095	-29305	7482
22095	-30185	8253
22095	-29630	10079
22095	-29305	7704
22095	-30070	6674
22095	-30070	5167
22095	-29305	11881
22095	-29715	7557
22095	-29630	8827
22095	-29870	9535
22095	-29715	6654
22095	-30030	8069
22095	-30070	7237
22095	-29345	7310
22095	-30070	7074
22095	-29715	5955
22095	-30180	4488
22095	-29710	7722
22095	-29945	8192
22095	-30250	7094
22095	-29655	7007
22095	-29185	8871
22095	-30035	7285
22095	-29650	5435
22095	-29585	9907
22095	-29840	6564
22095	-29710	3245
22095	-29870	5881
22095	-29980	2487
22095	-30010	7042
22095	-29485	7066
22095	-29650	8234
22095	-30035	4976
22095	-29710	6970
22095	-29800	9539
22095	-29710	4246
22095	-29980	6543
22095	-29715	3774
22095	-29715	3799
22095	-29485	6229
22095	-29910	7882
22095	-29185	7097
22095	-30010	6199
22095	-29170	7243
22095	-29290	5602
22095	-29485	6881
22095	-29655	5469
22095	-29990	7062
22095	-29415	8710
22095	-29550	6051
22095	-29305	8846
22095	-29780	7983
22095	-30250	4521
22095	-29150	8352
22095	-29600	8173
