-2615	-9420	-4529
-2320	-9285	-4714
-2320	-10095	-4848
-1985	-9285	-4569
-1985	-10230	-4629
-1985	-9285	-4618
-1985	-9420	-4622
-1985	-9420	-4753
-2195	-9285	-4526
-2385	-10095	-4716
-2175	-9575	-4761
-2175	-9825	-4590
-2175	-9415	-4735
-2075	-9285	-4670
-2005	-9420	-4610
290	-9420	-4539
290	-9415	-4577
290	-10095	-4458
1100	-9415	-4490
290	-9320	-4226
1335	-9420	-4375
290	-9285	-4427
290	-9420	-4282
290	-9960	-4627
290	-9420	-4537
-1385	-9420	-4407
-1385	-9415	-4648
-1385	-9205	-4337
-1385	-9285	-4290
-1385	-9285	-4587
-1385	-9415	-4637
-1385	-9285	-4385
-1895	-9285	-4205
-1985	-9285	-4454
1100	-9280	-4190
-2005	-9285	-4302
-2005	-9415	-4562
1105	-8390	-4414
1105	-9415	-4092
1105	-9280	-4673
1105	-9420	-4862
1335	-10230	-4520
1335	-9690	-4591
-1475	-9690	-4790
-1475	-9960	-4650
-1475	-10095	-4336
-1315	-9285	-4555
-1315	-9420	-4441
-1475	-9415	-4258
-1475	-9415	-4321
-1475	-10230	-4392
-1475	-10095	-4261
-1475	-9285	-4384
-1475	-9185	-4379
-1475	-9420	-4306
-1475	-9960	-4219
-1475	-9420	-4272
-1475	-9420	-4007
-1475	-9050	-4046
-1475	-9555	-4338
-1475	-9050	-4088
-1475	-9285	-4085
-1475	-8665	-4177
-1475	-9690	-4211
-1205	-9285	-3803
1435	-9070	-4140
1435	-9205	-4076
290	-9205	-3783
290	-9285	-4250
2165	-10230	-4367
-1475	-10095	-4415
-1475	-9285	-4266
-1915	-9285	-4132
-1915	-9555	-4008
-1915	-9185	-4018
-1915	-9050	-3785
-1915	-10230	-4323
-1915	-9085	-4074
1335	-9285	-3796
1335	-9185	-3987
1335	-9050	-3785
1505	-9085	-3724
1505	-9415	-3695
1505	-8880	-3406
1505	-8880	-3695
1505	-10095	-3876
1505	-8995	-3741
1505	-9050	-3629
1335	-9015	-3811
1335	-8815	-3660
1335	-9050	-3624
1335	-10095	-3873
290	-9285	-3757
2035	-10095	-3789
2035	-10230	-3771
2035	-10230	-3597
2035	-9690	-3548
2035	-9185	-3641
2035	-9420	-3651
2035	-9415	-3706
2035	-9280	-3456
290	-10095	-3638
290	-9690	-3801
290	-9150	-3891
290	-9825	-4042
-1785	-9280	-3431
-1975	-9280	-4083
-1975	-9415	-3594
695	-9185	-3719
695	-9185	-3523
1100	-9415	-3527
1100	-10095	-3524
695	-9145	-3527
290	-9415	-3790
290	-9825	-3506
425	-8440	-3357
425	-9185	-3589
290	-10095	-3558
290	-9050	-3468
290	-10095	-3279
290	-8950	-3383
290	-9555	-3239
290	-9185	-3539
1335	-8860	-3537
290	-9415	-3288
1100	-9050	-3205
1100	-8995	-3421
1100	-9960	-3384
1620	-9185	-3394
1100	-10230	-3410
1100	-9185	-3313
1100	-9150	-3297
1100	-9280	-3055
1100	-9050	-3231
1100	-9280	-3286
1100	-8485	-3149
2035	-8880	-3367
1100	-8745	-3365
1945	-8745	-3293
1100	-9085	-3250
1720	-8915	-3046
1945	-8070	-2797
1945	-9015	-2886
1945	-8350	-2665
1945	-9015	-2581
1945	-8880	-2645
1945	-8610	-2555
1720	-9555	-2685
1720	-8880	-2600
1720	-10095	-2154
1945	-9185	-2249
1945	-9555	-1907
1945	-8915	-1904
1945	-8880	-1249
1945	-8745	-1269
1945	-9285	-1044
1945	-8880	-1329
1945	-9420	-1499
1945	-9015	-1265
1945	-8605	-801
1945	-8340	-1184
1945	-9420	-1122
1945	-8645	-1054
1945	-9420	-1098
1945	-9285	-1216
1945	-9285	-937
2035	-9285	-1178
1535	-9420	-1045
1535	-8475	-1152
2035	-9285	-928
2035	-9070	-721
1945	-8965	-714
1635	-9050	-898
1635	-9285	-877
1635	-9185	-895
1635	-8645	-896
1635	-8375	-523
1635	-8745	-447
1505	-9085	-962
1945	-8510	-702
1945	-8880	-660
1945	-8780	-686
2035	-8645	-900
2035	-9825	-358
2035	-8375	-1038
2035	-8055	-706
2035	-10095	-571
1945	-8880	-571
2035	-8270	-709
2035	-9085	-703
2035	-8880	-338
2035	-8950	-864
2035	-9420	-876
2035	-8985	-714
2035	-8915	-566
2035	-9015	-467
2035	-10095	-593
2035	-8575	-543
2035	-8110	-371
2035	-9690	-392
2035	-8800	-666
2035	-8610	-236
2035	-10230	-20
2035	-7970	76
2035	-8745	-149
2035	-8575	-183
2035	-7225	226
2035	-7700	122
2035	-8035	119
2035	-8880	-176
2035	-9100	245
2035	-8065	456
2035	-7540	33
2035	-7535	78
2035	-9555	-232
2035	-8080	-204
2035	-8350	189
2035	-7855	-139
2035	-7430	254
2035	-8485	372
3835	-8350	385
3835	-7835	247
3835	-8915	174
3835	-7945	302
2035	-7810	91
2035	-8475	128
2035	-7945	62
2035	-8745	-116
2035	-8485	53
2035	-8350	21
2035	-7945	526
2035	-7195	69
2035	-7675	268
2035	-8205	-55
2035	-7540	281
2035	-7870	556
2035	-8350	535
2035	-7855	327
2035	-7625	581
2035	-7135	517
2035	-8350	421
2035	-10095	412
2035	-8880	1
2035	-8965	584
2035	-8740	806
2035	-8045	648
2035	-7135	664
2035	-7225	557
2035	-8350	551
2035	-6145	957
2035	-7540	815
2035	-7630	845
2035	-7670	683
2035	-7675	611
2035	-8215	672
2035	-7460	521
2035	-8350	255
2035	-8350	388
2035	-8485	254
2035	-7460	658
2035	-8485	708
2035	-8510	709
2035	-7270	671
2035	-8740	742
2035	-10095	376
2035	-7330	659
2035	-8475	820
2035	-7250	848
2035	-8800	459
2035	-7460	657
2035	-8815	833
2035	-7330	1042
2035	-6015	874
2035	-7135	876
2035	-7945	1057
2035	-7670	806
2035	-8485	850
2035	-8350	944
2035	-7945	816
2035	-7135	985
2035	-8915	703
2035	-8070	659
2035	-7220	1220
2035	-7135	1028
2035	-7355	954
2035	-9070	874
2035	-7135	713
2035	-7135	1176
2035	-7325	818
2035	-7535	1151
2035	-8580	1249
2035	-7440	755
2035	-8880	958
2035	-7135	1032
2035	-7675	923
2035	-7810	772
2035	-7135	1166
2035	-7535	1420
2035	-5935	1279
2035	-5585	1285
2035	-7135	1369
2035	-7135	1309
2035	-7945	1041
2035	-7330	1249
2035	-7135	1519
2035	-7675	1470
2035	-8475	1255
2035	-7325	1271
2035	-7135	1238
2035	-7330	1386
2035	-8105	1298
2035	-7625	1261
2035	-7135	1225
2035	-8215	1363
2035	-7135	1257
2035	-7135	985
2035	-7675	1199
2035	-7135	1000
2035	-7460	1409
2035	-7330	1364
2035	-9205	1278
2035	-8070	1307
2035	-7135	1473
2035	-7135	1165
2035	-7135	1252
2035	-5695	1410
2035	-7135	1047
2035	-7135	1498
2035	-6935	1621
2035	-7135	1529
2035	-7135	1717
2035	-2915	1878
2035	-5585	1630
2035	-7135	1606
2035	-8485	1421
2035	-7135	1620
2035	-7290	1623
2035	-6015	1551
2035	-5695	1577
2035	-5585	1701
2035	-6015	1627
2035	-4660	1863
2035	-8485	1713
2035	-6015	1531
2035	-7305	1546
2035	-6015	1705
2035	-7135	1750
2035	-7135	1560
2035	-3320	1839
2035	-8745	1458
2035	-6090	1590
2035	-5695	1643
2035	-7135	1725
2035	-5585	1818
2035	-7270	1448
2035	-5695	1597
2035	-6125	1612
2035	-6015	1498
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
2035	2035	2035
