46735	-18460	41689
46735	-47170	38679
46735	-47170	41383
46735	-46865	40540
46735	-26315	39876
46735	-19035	42061
46735	-45860	40128
46735	-20820	40008
46735	-45960	39064
46735	-24425	38096
46735	-21545	40962
46735	-21620	43334
46735	-46760	44622
46735	-46600	41798
46735	-17000	44049
46735	-15145	43988
46735	-13910	46282
46735	-19460	42952
46735	-18425	42559
46735	-18755	43946
46735	-21610	43406
46735	-18555	42702
46735	-18355	41652
46735	-15145	43088
46735	-18755	43501
46735	-15145	42171
46735	-17030	43979
46735	-18655	43520
46735	-20020	43942
46735	-19665	42977
46735	-18425	44419
46735	-18455	43501
46735	-18655	42570
46735	-18455	43047
46735	-19565	43949
46735	-18655	42152
46735	-15145	43537
46735	-19565	41625
46735	-18455	41694
46735	-18455	43971
46735	-18355	41675
46735	-19460	43046
46735	-19565	42543
46735	-19350	44420
46735	-14830	44915
46735	-18655	45324
46735	-18555	41606
46735	-19560	43008
46735	-18655	44416
46735	-18455	43059
46735	-17910	40744
46735	-18455	43477
46735	-15145	43081
46735	-19250	44371
46735	-18755	44857
46735	-18455	44393
46735	-14165	45375
46735	-18755	43507
46735	-18455	43976
46735	-18455	43059
46735	-15145	43087
46735	-18755	43022
46735	-19565	42495
46735	-18455	43937
46735	-18655	43477
46735	-17955	44423
46735	-18455	42588
46735	-15005	42650
46735	-19560	42605
46735	-17030	42160
46735	-18555	43911
46735	-18755	43958
46735	-15145	44456
46735	-15040	44456
46735	-15145	43515
46735	-18455	42581
46735	-15075	44906
46735	-18455	42565
46735	-19460	43031
46735	-18355	43969
46735	-18655	43490
46735	-18655	42143
46735	-19665	42563
46735	-17030	43971
46735	-18655	43504
46735	-18655	43521
46735	-18655	41629
46735	-15145	43981
46735	-18555	42567
46735	-15145	42152
46735	-18455	41664
46735	-15145	44906
46735	-18655	41612
46735	-19565	42951
46735	-19665	43450
46735	-14970	43101
46735	-15005	44459
46735	-19560	42957
46735	-15075	43064
46735	-19565	40684
46735	-15075	45351
46735	-15145	43527
46735	-18355	43488
46735	-18455	44395
46735	-18455	42079
46735	-19250	41200
46735	-18755	43944
46735	-18655	43468
46735	-19565	40264
46735	-18755	43015
46735	-15075	42640
46735	-19470	44390
46735	-18655	43480
46735	-15075	43522
46735	-18455	42596
46735	-18755	42598
46735	-15145	42168
46735	-15040	45361
46735	-15145	43537
46735	-19460	40212
46735	-15075	43543
46735	-15145	43547
46735	-18755	42112
46735	-18655	43957
46735	-15145	44443
46735	-15075	43539
46735	-18755	42981
46735	-18755	43476
46735	-19350	42985
46735	-19560	39371
46735	-19565	41687
46735	-15040	45368
46735	-18655	43952
46735	-19560	40706
46735	-18755	43943
46735	-19460	41654
46735	-18555	45340
46735	-14095	44471
46735	-19560	40695
46735	-19565	41654
46735	-18755	43948
46735	-15075	43990
46735	-15145	41734
46735	-18755	42597
46735	-18755	43495
46735	-18455	42590
46735	-15145	44914
46735	-19665	43007
46735	-15145	41250
46735	-19665	43462
46735	-15145	42621
46735	-19250	43016
46735	-15145	43532
46735	-19460	42980
46735	-19350	42988
46735	-18655	43035
46735	-15145	43069
46735	-18655	42124
46735	-18655	42054
46735	-17030	43521
46735	-19665	42602
46735	-18655	44884
46735	-15145	43088
46735	-19565	44403
46735	-17100	42601
46735	-18755	43494
46735	-18755	44390
46735	-17030	43523
46735	-19565	43421
46735	-18455	43963
46735	-15075	43090
46735	-15075	44908
46735	-18755	43035
46735	-15145	43992
46735	-19460	42606
46735	-18655	43946
46735	-19560	42560
46735	-19565	43956
46735	-18655	41639
46735	-19460	42589
46735	-15145	44907
46735	-19565	42064
46735	-18755	43494
46735	-15145	43986
46735	-18355	44880
46735	-18755	43930
46735	-19400	43946
46735	-18455	41687
46735	-15145	43536
46735	-18655	41648
46735	-19665	40723
46735	-19565	43502
46735	-19665	42561
46735	-18755	42606
46735	-19665	41634
46735	-18355	42143
46735	-18355	43477
46735	-19470	41110
46735	-18455	42142
46735	-18455	40269
46735	-15145	44461
46735	-19560	41610
46735	-17030	43527
46735	-19560	42577
46735	-19565	44368
46735	-17100	43523
46735	-19350	41192
46735	-18455	43484
46735	-19665	41572
46735	-18755	41648
46735	-19565	38859
46735	-18755	43475
46735	-15145	41238
46735	-19350	41189
46735	-15145	41243
46735	-19400	43489
46735	-19665	41105
46735	-18555	41171
46735	-19565	43505
46735	-15040	42617
46735	-19565	41637
46735	-19665	42570
46735	-19565	43057
46735	-18455	41184
46735	-19565	42094
46735	-18555	43045
46735	-19565	42130
46735	-17100	41699
46735	-15145	42621
46735	-17100	42136
46735	-18655	43506
46735	-18755	42567
46735	-18655	40743
46735	-18755	41202
46735	-18355	43008
46735	-19560	42092
46735	-15075	44904
46735	-15145	43974
46735	-19250	42561
46735	-16960	42606
46735	-19460	42104
46735	-16960	43049
46735	-19565	39790
46735	-18755	43505
46735	-19565	40758
46735	-18555	38871
46735	-17030	42602
46735	-19565	42054
46735	-21520	42126
46735	-19460	41171
46735	-18455	41673
46735	-17030	43063
46735	-15075	44896
46735	-19560	41647
46735	-19565	44862
46735	-19350	40760
46735	-19565	39812
46735	-19665	42014
46735	-18655	40745
46735	-19565	43452
46735	-19565	40628
46735	-19565	41625
46735	-19250	42517
46735	-19665	42571
46735	-17030	43976
46735	-18455	43067
46735	-18755	44412
46735	-18755	42111
46735	-19250	43452
46735	-19560	43464
46735	-19250	42517
46735	-19560	42604
46735	-19665	43947
46735	-19665	42521
46735	-18455	42589
46735	-15145	44450
46735	-21520	43028
46735	-19665	40256
46735	-19565	41620
46735	-18655	42111
46735	-15145	43989
46735	-15145	43544
46735	-19665	41584
46735	-18355	43520
46735	-19565	44863
46735	-18555	42570
46735	-19565	40269
46735	-18755	41217
46735	-17840	45347
46735	-14235	44011
46735	-18655	42151
46735	-19350	41634
46735	-19665	43487
46735	-15145	42627
46735	-14970	43557
46735	-15145	43520
46735	-19565	40203
46735	-17770	43519
46735	-19460	42072
46735	-18355	43958
46735	-15075	43073
46735	-18355	42598
46735	-19460	42112
46735	-19665	42593
46735	-18655	43046
46735	-18355	41641
46735	-18755	41650
46735	-19560	41185
46735	-15075	44911
46735	-18655	41669
46735	-17840	39848
46735	-18555	43060
46735	-19350	44390
46735	-19565	41224
46735	-18655	42566
46735	-18655	42600
46735	-19350	42518
46735	-15145	41731
46735	-19560	42553
46735	-15145	43983
46735	-18455	41208
46735	-15075	43085
46735	-15145	40826
46735	-19250	42098
46735	-15145	42156
46735	-18755	42560
46735	-19565	42106
46735	-19665	40162
46735	-19565	41567
46735	-15075	44002
46735	-18455	42135
46735	-18755	43528
46735	-15145	42150
46735	-19560	43498
46735	-18555	41209
46735	-19460	40208
46735	-15145	42629
46735	-19565	42043
46735	-18455	40280
46735	-15145	40352
46735	-19565	41086
46735	-18755	42060
46735	-18655	40693
46735	-17100	38045
46735	-18455	43054
46735	-19560	40232
46735	-15040	44438
46735	-15145	41266
46735	-18755	42584
46735	-18655	43460
46735	-18655	42132
46735	-15145	43077
46735	-19665	42100
46735	-19565	38877
46735	-18555	40306
46735	-19565	39814
46735	-19565	38837
46735	-18455	41161
46735	-18755	41664
46735	-18455	40747
46735	-18755	40720
46735	-19565	39686
46735	-18655	43014
46735	-19565	43042
46735	-19565	42516
46735	-18655	43512
46735	-15145	40800
46735	-19665	42574
46735	-18455	42138
46735	-19560	42524
46735	-15145	42618
46735	-19565	40695
46735	-19565	39843
46735	-15005	43548
46735	-19350	41545
46735	-18755	40297
46735	-15145	42165
46735	-19250	41201
46735	-15145	42616
46735	-19565	42529
46735	-18655	44860
46735	-19460	40747
46735	-19665	41158
46735	-19350	39800
46735	-18455	40294
46735	-18755	38870
46735	-18755	41563
46735	-18755	41644
46735	-18755	41147
46735	-15145	40809
46735	-18655	40740
46735	-18455	41705
46735	-18755	40714
46735	-18355	43053
46735	-18655	41671
46735	-18655	40702
46735	-15145	42610
46735	-18555	41193
46735	-19560	40734
46735	-18655	40253
46735	-18555	40707
46735	-19665	38398
46735	-18655	43056
46735	-18455	41221
46735	-18655	41247
46735	-19565	41668
46735	-15145	41707
46735	-18355	41692
46735	-18455	39393
46735	-15145	43076
46735	-15145	40329
46735	-18755	43458
46735	-19400	42070
46735	-19350	37498
46735	-19565	40761
46735	-19460	41601
46735	-19560	40621
46735	-18755	42516
46735	-19470	40685
46735	-18455	43935
46735	-19565	42557
46735	-19560	40782
46735	-19460	42095
46735	-18655	42610
46735	-19460	40268
46735	-19470	44397
46735	-19460	43033
46735	-19565	41670
46735	-15145	43088
46735	-15145	43074
46735	-19665	41632
46735	-15075	44449
46735	-19560	42096
46735	-19565	41640
46735	-18755	41696
46735	-18755	42572
46735	-19560	40259
46735	-18455	37038
46735	-18615	43028
46735	-18655	39862
46735	-19460	37974
46735	-18755	41202
46735	-17910	40775
46735	-18755	40701
46735	-19565	40244
46735	-17030	43521
46735	-18355	43049
46735	-18455	42133
46735	-19665	40282
46735	-19565	40697
46735	-18655	39380
46735	-18455	39855
46735	-18455	42131
46735	-19460	39339
46735	-15075	40803
46735	-19565	39793
46735	-18755	43019
46735	-18355	41248
46735	-14165	44014
46735	-19250	40706
46735	-19665	40628
46735	-18355	40767
46735	-19665	42972
46735	-21520	40108
46735	-19665	42519
46735	-18455	39794
46735	-18355	41219
46735	-15145	41231
46735	-17910	38942
46735	-19560	42536
46735	-19560	39317
46735	-18755	40734
46735	-19460	37537
46735	-18555	43044
46735	-18525	40328
46735	-19665	38825
46735	-19350	40276
46735	-18355	39801
46735	-15145	42626
46735	-19665	40163
46735	-17030	42160
46735	-15145	43557
46735	-15145	43533
46735	-18755	39788
46735	-17770	41257
46735	-19565	37067
46735	-18555	39388
46735	-18655	40711
46735	-19565	39327
46735	-15075	42181
46735	-18755	40767
46735	-19350	40339
46735	-15075	38077
46735	-19665	38829
46735	-18655	43945
46735	-19350	40706
46735	-18755	41601
46735	-19250	40715
46735	-15145	42593
46735	-19560	41612
46735	-17100	42134
46735	-19470	41218
46735	-18555	42594
46735	-18555	44419
46735	-18455	40720
46735	-19560	42571
46735	-19665	39292
46735	-18455	41685
46735	-18655	38492
46735	-19665	39836
46735	-19665	40178
46735	-19560	40319
46735	-17030	40754
46735	-18455	41706
46735	-14900	43544
46735	-19470	39840
46735	-15145	40824
46735	-15145	41706
46735	-18755	40257
46735	-17100	40754
46735	-14970	43554
46735	-15145	40785
46735	-19250	40750
46735	-18355	42587
46735	-19560	42559
46735	-19565	38837
46735	-19565	40297
46735	-18355	42125
46735	-19565	42571
46735	-19560	44377
46735	-18655	40726
46735	-17100	38955
46735	-19350	39295
46735	-19400	38935
46735	-15145	41254
46735	-18655	41225
46735	-19665	42500
46735	-19460	39794
46735	-15145	43076
46735	-15145	43541
46735	-18455	40744
46735	-19565	43037
46735	-18455	41200
46735	-19665	39743
46735	-18755	40257
46735	-18455	39348
46735	-19560	40314
46735	-15145	42150
46735	-19460	40297
46735	-19565	40662
46735	-19460	41604
46735	-18655	40302
46735	-19560	38483
46735	-19665	38453
46735	-19565	39290
46735	-18755	39796
46735	-18755	38921
46735	-19565	41662
46735	-19565	40203
46735	-19565	42574
46735	-18755	41128
46735	-19560	40281
46735	-19665	39790
46735	-19565	40301
46735	-17030	43074
46735	-19665	42089
46735	-18755	41131
46735	-19250	43507
46735	-19460	40765
46735	-16960	41683
46735	-19565	42560
46735	-18755	38477
46735	-19665	39338
46735	-18355	41684
46735	-18555	40267
46735	-19350	42555
46735	-19665	39262
46735	-18655	43043
46735	-18355	39827
46735	-18755	41218
46735	-18755	42108
46735	-15075	43093
46735	-19470	39817
46735	-19665	38428
46735	-19560	39333
46735	-18355	37545
46735	-19470	39766
46735	-18755	39838
46735	-18755	41646
46735	-19470	41637
46735	-19560	40687
46735	-15075	42632
46735	-19665	39308
46735	-19400	40733
46735	-18755	41646
46735	-19665	41597
46735	-18755	41560
46735	-19560	39821
46735	-18755	39843
46735	-18755	37959
46735	-19470	41157
46735	-18555	40258
46735	-18755	38428
46735	-18655	40677
46735	-18555	41165
46735	-18555	41653
46735	-19560	42544
46735	-18755	39386
46735	-19565	39809
46735	-18355	40288
46735	-18755	37950
