21715	-14900	3959
21715	-15225	4132
21715	-15225	4581
21715	-12900	4540
21715	-15225	4125
21715	-14625	4149
21715	-15425	4425
21715	-13855	5615
21715	-14585	5444
21715	-15225	5125
21715	-15225	5144
21715	-15225	5157
21715	-16265	4923
21715	-14375	6682
21715	-16085	4657
21715	-13350	6314
21715	-15270	5673
21715	-15225	5704
21715	-13625	5969
21715	-15225	4951
21715	-14625	4953
21715	-14625	6038
21715	-16320	5540
21715	-16265	6079
21715	-14225	5618
21715	-14125	6583
21715	-14635	4437
21715	-15225	5962
21715	-13485	6867
21715	-13980	6589
21715	-13440	5487
21715	-13980	6460
21715	-13980	6464
21715	-13010	7221
21715	-13350	6953
21715	-13215	7379
22095	-11050	8927
22095	-11820	8341
22095	-11320	8344
22095	-8930	9896
22095	-10455	9379
22095	-11485	9117
22095	-11685	8943
22095	-10110	10177
22095	-10515	10131
22095	-10930	10435
22095	-9430	11967
22095	-10390	11854
22095	-9460	11341
22095	-9150	12254
22095	-11965	11123
22095	-10370	11375
22095	-10035	11693
22095	-11030	12149
22095	-10390	12062
22095	-10345	12052
22095	-9735	12271
22095	-10555	11633
22095	-10380	11323
22095	-9395	12299
22095	-10035	11334
22095	-9140	11988
22095	-9550	11954
22095	-9150	11845
22095	-9150	13229
22095	-9150	13160
22095	-9355	11739
22095	-10315	11967
22095	-9535	11802
22095	-9115	12527
22095	-8955	12011
22095	-10115	12568
22095	-9470	11988
22095	-8565	13319
22095	-8930	13039
22095	-9355	12489
22095	-10885	11437
22095	-9880	12599
22095	-9140	13126
22095	-9865	12738
22095	-9400	12645
22095	-8645	13940
22095	-9150	12553
22095	-8930	14129
22095	-9000	12948
22095	-8900	13366
22095	-10035	14240
22095	-8930	12859
22095	-10235	12023
22095	-10230	12087
22095	-9460	13264
22095	-8720	13576
22095	-8695	13130
22095	-10035	12614
22095	-9150	13493
22095	-9150	12844
22095	-9140	13163
22095	-9355	12830
22095	-9150	12266
22095	-9335	11684
22095	-9155	13473
22095	-8820	13781
22095	-9200	13270
22095	-8720	13282
22095	-9895	12778
22095	-10640	12805
22095	-9150	13219
22095	-9675	12269
22095	-8930	13768
22095	-9150	13056
22095	-9305	12270
22095	-8640	13459
22095	-8930	13519
22095	-8720	13584
22095	-8885	14075
22095	-8720	14242
22095	-8930	12547
22095	-8930	14407
22095	-8310	13710
22095	-8720	13281
22095	-8630	13969
22095	-8985	13287
22095	-9140	13931
22095	-8830	14380
22095	-8665	14504
22095	-9165	12781
22095	-8610	13579
22095	-8155	14214
22095	-8640	14310
22095	-9435	13768
22095	-8055	15419
22095	-8720	14454
22095	-9975	12622
22095	-8155	13966
22095	-8325	13972
22095	-8300	13757
22095	-9910	13204
22095	-8720	13295
22095	-8445	13664
22095	-8480	14157
22095	-8930	13764
22095	-8300	13674
22095	-8660	12890
22095	-9055	13569
22095	-9150	14019
22095	-8885	14267
22095	-7545	14193
22095	-8100	13385
22095	-8630	14075
22095	-8100	14382
22095	-8745	13824
22095	-8945	13399
22095	-8310	14359
22095	-8110	14710
22095	-8425	14256
22095	-8730	13962
22095	-8100	15238
22095	-8300	14233
22095	-7900	14523
22095	-8045	15604
22095	-8145	15599
22095	-8225	14762
22095	-8720	13535
22095	-8935	14168
22095	-7500	15938
22095	-7900	15745
22095	-9140	12809
22095	-8880	14039
22095	-8930	14704
22095	-8960	13446
22095	-8300	14002
22095	-8100	15098
22095	-8720	13371
22095	-7755	15940
22095	-8685	13954
22095	-8935	14846
22095	-7500	15048
22095	-8725	14280
22095	-8100	15189
22095	-8300	13740
22095	-8355	14977
22095	-8300	14690
22095	-8245	14884
22095	-8010	15863
22095	-8225	14496
22095	-8210	14791
22095	-9140	14052
22095	-8300	15154
22095	-8720	14192
22095	-8055	15379
22095	-8480	15737
22095	-8300	14646
22095	-7755	15744
22095	-6100	16196
22095	-6555	16143
22095	-8100	16147
22095	-8300	15539
22095	-8100	15256
22095	-8100	15302
22095	-8100	15019
22095	-8255	14974
22095	-7900	15545
22095	-8410	14418
22095	-8210	14646
22095	-8155	14424
22095	-7500	15303
22095	-7705	15352
22095	-8100	15595
22095	4035	17128
22095	-8300	15132
22095	-555	16890
22095	-7500	16090
22095	-7910	15359
22095	-8045	15472
22095	-8985	14520
22095	-8100	15296
22095	-8100	14270
22095	-210	17004
22095	-7900	15941
22095	-8100	14853
22095	-7900	14885
22095	-7500	16142
22095	-8125	16049
22095	-8100	15056
22095	-8495	14330
22095	-6900	16591
22095	-7900	15278
22095	-8345	15289
22095	-7900	15484
22095	-8140	15200
22095	-7500	15736
22095	-8300	15178
22095	-8100	15416
22095	-6335	16561
22095	-7900	16344
22095	-6830	16198
22095	-8035	15507
22095	-6180	16138
22095	-870	16768
22095	-5100	16791
22095	-3055	17251
22095	-7500	16625
22095	835	16300
22095	-6900	16898
22095	-6655	17305
22095	-8100	15733
22095	4170	18160
22095	-7585	16159
22095	-55	17459
22095	-7155	15791
22095	-7900	15487
22095	-6340	16841
22095	-7500	15826
22095	-6400	16794
22095	-7900	16087
22095	3900	17490
22095	3495	17884
22095	-6800	16520
22095	-6935	16023
22095	-3630	17342
22095	-6700	16258
22095	-8100	15445
22095	-2775	16589
22095	-7500	16032
22095	3900	17212
22095	-7900	15726
22095	-6400	16755
22095	-8100	15429
22095	-7065	16952
22095	-8100	14927
22095	3765	16952
22095	-7625	16409
22095	4035	17047
22095	4035	18040
22095	-7500	16571
22095	-8100	15537
22095	3900	17556
22095	-6200	17477
22095	3495	18045
22095	-7500	16776
22095	-6600	16340
22095	500	17069
22095	-3055	17155
22095	3900	17420
22095	4170	17810
22095	3765	17132
22095	145	16936
22095	3495	16584
22095	-3730	17250
22095	-6685	17017
22095	4575	18022
22095	4575	18162
22095	-2775	16505
22095	3900	17742
22095	1400	16850
22095	4575	18119
22095	4035	17865
22095	4170	17820
22095	3900	17634
22095	-860	17198
22095	4035	17661
22095	-6000	17084
22095	3900	17525
22095	3495	17451
22095	3495	17440
22095	4170	17661
22095	3900	17027
22095	3495	17087
22095	3495	17832
22095	700	16715
22095	4440	17713
22095	3900	17068
22095	3495	17459
22095	3900	18276
22095	4575	18159
22095	4575	17656
22095	6045	18821
22095	4575	17939
22095	4575	17756
22095	4575	18055
22095	4035	17934
22095	4945	18906
22095	3765	17471
22095	6045	18726
22095	4035	17848
22095	-1695	17176
22095	6045	18104
22095	6045	18913
22095	4710	18233
22095	4170	17632
22095	4945	18045
22095	4035	17655
22095	4170	17874
22095	930	17839
22095	4440	18126
22095	4575	18504
22095	4945	18332
22095	4575	17863
22095	45	17251
22095	4170	17829
22095	4035	17585
22095	4170	18228
22095	5970	18416
22095	4440	18024
22095	4710	18661
22095	3495	17865
22095	4170	17463
22095	6045	19530
22095	3495	17092
22095	4575	18276
22095	3495	17900
22095	6240	18647
22095	4710	18668
22095	6240	18230
22095	6240	19436
22095	6365	18864
22095	6045	18833
22095	6645	19670
22095	5970	18773
22095	4945	18338
22095	4710	18965
22095	6670	19846
22095	4945	19116
22095	4575	18324
22095	4170	17963
22095	6680	19038
22095	6240	19456
22095	4575	17429
22095	4710	18329
22095	6870	20269
22095	6670	18453
22095	6470	19615
22095	6045	19097
22095	6470	19181
22095	6155	18341
22095	6365	19198
22095	6670	18610
22095	4710	18882
22095	6470	18609
22095	5080	19006
22095	4575	17738
22095	4945	18539
22095	6240	18617
22095	6045	19605
22095	4575	18357
22095	4945	18933
22095	4710	18743
22095	6780	19818
22095	4035	18710
22095	6260	19050
22095	6045	19203
22095	6045	17885
22095	6365	19371
22095	6155	19240
22095	6770	19237
22095	6780	19707
22095	6645	19800
22095	6645	18810
22095	6785	19746
22095	6770	19848
22095	6470	19293
22095	5970	19708
22095	6780	20012
22095	6890	20164
22095	6670	19183
22095	7170	19861
22095	6240	19361
22095	6365	19422
22095	6770	19354
22095	6670	19124
22095	6785	19966
22095	6670	18816
22095	7015	19836
22095	6780	19582
22095	6770	19157
22095	6890	19775
22095	6770	19175
22095	6645	19668
22095	6770	19516
22095	6770	19835
22095	6785	19704
22095	6645	19458
22095	6770	19163
22095	6785	19578
22095	6365	18962
22095	4945	18891
22095	7170	20508
22095	6670	19067
22095	6870	20032
22095	6890	20330
22095	6870	19642
22095	4170	18761
22095	6785	19879
22095	6870	20171
22095	8060	21185
22095	6890	20857
22095	7200	20875
22095	6785	20264
22095	7170	20484
22095	7170	20774
22095	6785	20375
22095	6770	19489
22095	6785	19378
22095	6970	20193
22095	6770	19829
22095	22095	22095
22095	8525	21137
22095	7070	20719
22095	7015	20429
22095	6870	19973
22095	6890	20619
22095	6770	19741
22095	8585	21557
22095	7170	20496
22095	7070	20411
22095	7270	20991
22095	8625	21331
22095	7015	20362
22095	6890	20191
22095	6890	20308
22095	8270	21252
22095	7270	21020
22095	7170	20600
22095	7170	20834
22095	7170	20367
22095	6870	20296
22095	8525	21485
22095	8925	21630
22095	7170	20911
22095	8270	21458
22095	7070	20631
22095	6870	20301
22095	14870	21925
22095	15825	22001
22095	8725	21788
22095	8925	21634
22095	8060	20911
22095	8925	21590
22095	7270	20795
22095	7170	21041
22095	8585	21729
22095	7170	21086
22095	8270	21388
22095	8925	21758
22095	8925	21895
22095	7270	21045
22095	7070	20705
22095	7455	21233
22095	7170	20879
22095	8925	21763
22095	8425	21451
22095	8270	21191
22095	8060	21013
22095	15925	22064
22095	8625	21491
22095	8425	20938
22095	14870	21966
22095	9025	21783
22095	8060	21047
22095	7270	21097
22095	8690	21736
22095	8625	21487
22095	7270	21104
22095	8270	21085
22095	8725	21243
22095	8525	21219
22095	8525	21554
22095	8690	21927
22095	8925	21633
22095	7270	21177
22095	8425	21454
22095	8690	21787
22095	7270	20972
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	14970	21998
22095	9025	21761
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	14870	21997
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	15925	22033
22095	8690	21870
22095	22095	22095
22095	9025	21859
22095	22095	22095
22095	14870	22023
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	14970	21993
22095	8585	21624
22095	22095	22095
22095	15825	22032
22095	14870	21988
22095	15925	22033
22095	22095	22095
22095	22095	22095
22095	15925	22064
22095	14870	21894
22095	22095	22095
22095	9025	21886
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	14970	22059
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
22095	22095	22095
