55325	-17830	48690
55325	15565	51904
55325	-22570	46914
55325	14485	49569
55325	16995	50909
55325	14485	47405
55325	16995	49268
55325	11010	52402
55325	-22350	49821
55325	-21100	47336
55325	-19930	48278
55325	-19930	48594
55325	-18795	48669
55325	-305	48003
55325	12225	49754
55325	13440	49891
55325	-19930	45096
55325	13440	45979
55325	-20330	49771
55325	13440	49593
55325	14485	49496
55325	-20330	43678
55325	17280	50157
55325	-20330	49670
55325	10875	49003
55325	-26090	47369
55325	-19130	48410
55325	-22560	43619
55325	-18695	49749
55325	11955	48628
55325	-22570	47450
55325	-20380	49276
55325	530	48243
55325	11010	49018
55325	-22560	52143
55325	17000	52007
55325	-37240	50484
55325	-25040	49618
55325	17230	51445
55325	16995	52040
55325	17105	50999
55325	-24440	49263
55325	-20330	48770
55325	-18960	50840
55325	-59780	48692
55325	14485	51983
55325	17230	51544
55325	-34810	50506
55325	17280	53168
55325	16995	50955
55325	10875	49347
55325	17180	51740
55325	18115	52659
55325	10875	52372
55325	12090	49477
55325	-34810	46749
55325	-20330	47626
55325	-20330	50903
55325	12090	50703
55325	-34540	46422
55325	-17130	49780
55325	16395	51555
55325	16185	48459
55325	-23660	47487
55325	14485	52548
55325	14485	47340
55325	55325	55325
55325	10875	51745
55325	19080	52966
55325	-20330	49494
55325	10875	51683
55325	18280	54235
55325	-20330	49610
55325	10875	51996
55325	14485	54124
55325	-26235	51855
55325	-22350	51376
55325	10990	51127
55325	55325	55325
55325	14485	54124
55325	14485	51920
55325	12170	54056
55325	13440	50210
55325	17180	53081
55325	11010	50774
55325	-34540	50478
55325	12225	50473
55325	-34000	49996
55325	10875	52412
55325	55325	55325
55325	19015	54257
55325	12710	54072
55325	17000	53154
55325	55325	55325
55325	12225	52986
55325	-20330	48681
55325	38415	54828
55325	12225	50937
55325	17000	53123
55325	18115	53263
55325	-34540	52682
55325	37180	54791
55325	17380	54209
55325	14485	52006
55325	16185	53100
55325	14485	54124
55325	37080	54788
55325	11010	50011
55325	13440	54093
55325	14485	54124
55325	38415	54828
55325	14485	53049
55325	12225	51789
55325	-34540	51481
55325	14485	50072
55325	16995	54198
55325	19815	53747
55325	55325	55325
55325	18785	54245
55325	55325	55325
55325	10875	49490
55325	14485	52027
55325	11010	51906
55325	14620	53080
55325	-20330	50631
55325	11010	52894
55325	14485	53002
55325	17180	54203
55325	16995	53700
55325	10875	54018
55325	-22570	52043
55325	18785	54250
55325	18115	53697
55325	55325	55325
55325	55325	55325
55325	18890	53756
55325	-22055	53049
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	11010	53524
55325	17180	52117
55325	38415	54828
55325	55325	55325
55325	17180	54181
55325	29615	54569
55325	37180	54791
55325	37080	54788
55325	38415	54828
55325	55325	55325
55325	18115	54231
55325	55325	55325
55325	19815	54281
55325	55325	55325
55325	21655	53798
55325	-22570	51990
55325	37180	54791
55325	-34810	52674
55325	16995	54198
55325	14485	54124
55325	55325	55325
55325	12090	53009
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	19915	54284
55325	18215	54234
55325	17180	54203
55325	16995	53126
55325	12225	52963
55325	-22570	51960
55325	37180	54297
55325	55325	55325
55325	55325	55325
55325	17580	54215
55325	55325	55325
55325	17380	54209
55325	17180	54203
55325	18890	54253
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	17445	54211
55325	55325	55325
55325	55325	55325
55325	16995	54198
55325	55325	55325
55325	19815	54281
55325	20270	54294
55325	-22570	53034
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	14620	54128
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	19915	54284
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
55325	55325	55325
