45975	-48360	10108
45975	-48360	6115
45975	-48360	10287
45975	-48360	7823
45975	-48360	9806
45975	-48360	8769
45975	-48360	10433
45975	-48360	9930
45975	-48360	12787
45975	-48360	10137
45975	-48360	10668
45975	-48360	10415
45975	-48360	15366
45975	-48360	6884
45975	-48360	11265
45975	-48360	8409
45975	-48360	7884
45975	-48360	11590
45975	-48360	9536
45975	-48360	10218
45975	-48360	10979
45975	-48360	10756
45975	-48360	8758
45975	-48360	8935
45975	-48360	10764
45975	-48360	10874
45975	-48360	5014
45975	-48360	7531
45975	-48360	9975
45975	-48360	10827
45975	-48360	13033
45975	-48360	13068
45975	-48360	7555
45975	-48360	9168
45975	-48360	6901
45975	-48360	11657
45975	-48360	11509
45975	-48360	8060
45975	-48360	13314
45975	-48360	11008
45975	-48360	10085
45975	-48360	6694
45975	-48360	11688
45975	-48360	9717
45975	-48360	10757
45975	-48360	10675
45975	-48360	8516
45975	-48360	11725
45975	-48360	10589
45975	-48360	11022
45975	-48360	12267
45975	-48360	7397
45975	-48360	10711
45975	-48360	10189
45975	-48360	6815
45975	-48360	9280
45975	-48360	10408
45975	-48360	14073
45975	-48360	8924
45975	-48360	9614
45975	-48360	9408
45975	-48360	9728
45975	-48360	6192
45975	-48360	7579
45975	-48360	8112
45975	-48360	8741
45975	-48360	8323
45975	-48360	12016
45975	-48360	10192
45975	-48360	9921
45975	-48360	7072
45975	-48360	12411
45975	-48360	15693
45975	-48360	8696
45975	-48360	14692
45975	-48360	12672
45975	-48360	12454
45975	-48360	9589
45975	-48360	8967
45975	-48360	12358
45975	-48360	12608
45975	-48360	12299
45975	-48360	11490
45975	-48360	10357
45975	-48360	10054
45975	-48360	11334
45975	-48360	9664
45975	-48360	9474
45975	-48360	11176
45975	-48360	10538
45975	-48360	12665
45975	-48360	10057
45975	-48360	10776
45975	-48360	8363
45975	-48360	12689
45975	-48360	11062
45975	-48360	9000
45975	-48360	9869
45975	-48360	9209
45975	-48360	10413
45975	-48360	9988
45975	-48360	12648
45975	-48360	14118
45975	-48360	8209
45975	-48360	12904
45975	-48360	14464
45975	-48360	12648
45975	-48360	9357
45975	-48360	13924
45975	-48360	9531
45975	-48360	9773
45975	-48360	13122
45975	-48360	9932
45975	-48360	8070
45975	-48360	10817
45975	-48360	11012
45975	-48360	12783
45975	-48360	11576
45975	-48360	14866
45975	-48360	10031
45975	-48360	11086
45975	-48360	11870
45975	-48360	11373
45975	-48360	12596
45975	-48360	10946
45975	-48360	12013
45975	-48360	10394
45975	-48360	10104
45975	-48360	8850
45975	-48360	9591
45975	-48360	12144
45975	-48360	12919
45975	-48360	11906
45975	-48360	9221
45975	-48360	13516
45975	-48360	9079
45975	-48360	8977
45975	-48360	11574
45975	-48360	15463
45975	-48360	11200
45975	-48360	8080
45975	-48360	10847
45975	-48360	9001
45975	-48360	12458
45975	-48360	11956
45975	-48360	10580
45975	-48360	8515
45975	-48360	12538
45975	-48360	9128
45975	-48360	10882
45975	-48360	12963
45975	-48360	12877
45975	-48360	15438
45975	-48360	10975
45975	-48360	8578
45975	-48360	12635
45975	-48360	11548
45975	-48360	11371
45975	-48360	8798
45975	-48360	10847
45975	-48360	15079
45975	-48360	16289
45975	-48360	11462
45975	-48360	11976
45975	-48360	12292
45975	-48360	11479
45975	-48360	14411
45975	-48360	12038
45975	-48360	11091
45975	-48360	10866
45975	-48360	10568
45975	-48360	13228
45975	-48360	9492
45975	-48360	12289
45975	-48360	9152
45975	-48360	7782
45975	-48360	12969
45975	-48360	7586
45975	-48360	10458
45975	-48360	10551
45975	-48360	13296
45975	-48360	13022
45975	-48360	16907
45975	-48360	7703
45975	-48360	11076
45975	-48360	15312
45975	-48360	9675
45975	-48360	8346
45975	-48360	11912
45975	-48360	12220
45975	-48360	9992
45975	-48360	8065
45975	-48360	12618
45975	-48360	10850
45975	-48360	12132
45975	-48360	9534
45975	-48360	14404
45975	-48360	11732
45975	-48360	9079
45975	-48360	10726
45975	-48360	9464
45975	-48360	12794
45975	-48360	11357
45975	-48360	8992
45975	-48360	12871
45975	-48360	8930
45975	-48360	15768
45975	-48360	11201
45975	-48360	8437
45975	-48360	12618
45975	-48360	10475
45975	-48360	13189
45975	-48360	15828
45975	-48360	10123
45975	-48360	13074
45975	-48360	8177
45975	-48360	13529
45975	-48360	13792
45975	-48360	8852
45975	-48360	15993
45975	-48360	11473
45975	-48360	11247
45975	-48360	9703
45975	-48360	14859
45975	-48360	11232
45975	-48360	11087
45975	-48360	8417
45975	-48360	13703
45975	-48360	13477
45975	-48360	9398
45975	-48360	10236
45975	-48360	14063
45975	-48360	10108
45975	-48360	14622
45975	-48360	11384
45975	-48360	10328
45975	-48360	12751
45975	-48360	15449
45975	-48360	15612
45975	-48360	9221
45975	-48360	10273
45975	-48360	14016
45975	-48360	13942
45975	-48360	10903
45975	-48360	9189
45975	-48360	13418
45975	-48360	12157
45975	-48360	10564
45975	-48360	16132
45975	-48360	9868
45975	-48360	11038
45975	-48360	12436
45975	-48360	8077
45975	-48360	8089
45975	-48360	13913
45975	-48360	10606
45975	-48360	12029
45975	-48360	13922
45975	-48360	7944
45975	-48360	14848
45975	-48360	16270
45975	-48360	13132
45975	-48360	13431
45975	-48360	10273
45975	-48360	13439
45975	-48360	12020
45975	-48360	13831
45975	-48360	16903
45975	-48360	12025
45975	-48360	12022
45975	-48360	13445
45975	-48360	11553
45975	-48360	10614
45975	-48360	12657
45975	-48360	10129
45975	-48360	15800
45975	-48360	10607
45975	-48360	12501
45975	-48360	15929
45975	-48360	14847
45975	-48360	14851
45975	-48360	11079
45975	-48360	13431
45975	-48360	12821
45975	-48360	9841
45975	-48360	11072
45975	-48360	13696
45975	-48360	8725
45975	-48360	13905
45975	-48360	13916
45975	-48360	9188
45975	-48360	13915
45975	-48360	13903
45975	-48360	6355
45975	-48360	6362
45975	-48360	13605
45975	-48360	15801
45975	-48360	14091
45975	-48360	10151
45975	-48360	14050
45975	-48360	9195
45975	-48360	10148
45975	-48360	8246
45975	-48360	13904
45975	-48360	10138
45975	-48360	11164
45975	-48360	12502
45975	-48360	11549
45975	-48360	11073
45975	-48360	6831
45975	-48360	12497
45975	-48360	12027
45975	-48360	9664
45975	-48360	7943
45975	-48360	9200
45975	-48360	9675
45975	-48360	15323
45975	-48360	12964
45975	-48360	10615
45975	-48360	9977
45975	-48360	8255
45975	-48360	5890
45975	-48360	12489
45975	-48360	12097
45975	-48360	9685
45975	-48360	11592
45975	-48360	11777
45975	-48360	12971
45975	-48360	9187
45975	-48360	7470
45975	-48360	12489
45975	-48360	10779
45975	-48360	9186
45975	-48360	8245
45975	-48360	9853
45975	-48360	9361
45975	-48360	8248
45975	-48360	9663
45975	-48360	7313
45975	-48360	10603
45975	-48360	9198
45975	-48360	9342
45975	-48360	7771
45975	-48360	8719
45975	-48360	8252
45975	-48360	8723
45975	-48360	9986
45975	-48360	8714
45975	-48360	7482
45975	-48360	11543
45975	-48360	10652
45975	-48360	11551
45975	-48360	8886
45975	-48360	12027
45975	-48360	8422
45975	-48360	7774
45975	-48360	8715
45975	-48360	10128
45975	-48360	10768
45975	-48360	10138
45975	-48360	12534
45975	-48360	15323
45975	-48360	4955
45975	-48360	5887
45975	-48360	5890
45975	-48360	7335
45975	-48360	11081
45975	-48360	8245
45975	-48360	11550
45975	-48360	10302
45975	-48360	9185
45975	-48360	5886
45975	-48360	13604
45975	-48360	8873
45975	-48360	5562
45975	-48360	8715
45975	-48360	7299
45975	-48360	7480
45975	-48360	6000
45975	-48360	9200
45975	-48360	8412
45975	-48360	9050
45975	-48360	7300
45975	-48360	7931
45975	-48360	11545
45975	-48360	6851
45975	-48360	9659
45975	-48360	6360
45975	-48360	7298
45975	-48360	8253
45975	-48360	7468
45975	-48360	4613
45975	-48360	7305
45975	-48360	7423
45975	-48360	6966
45975	-48360	9356
45975	-48360	5583
45975	-48360	4469
45975	-48360	5412
45975	-48360	6517
45975	-48360	11078
45975	-48360	4948
45975	-48360	5885
45975	-48360	8241
45975	-48360	6400
45975	-48360	7822
45975	-48360	6826
45975	-48360	8259
45975	-48360	6826
45975	-48360	5886
45975	-48360	4477
45975	-48360	6834
45975	-48360	7003
45975	-48360	6356
45975	-48360	5585
45975	-48360	5883
45975	-48360	6354
45975	-48360	11074
45975	-48360	6356
45975	-48360	4939
45975	-48360	4940
45975	-48360	3998
45975	-48360	5893
45975	-48360	6838
45975	-48360	4947
45975	-48360	5894
45975	-48360	8733
45975	-48360	5412
45975	-48360	6362
45975	-48360	7299
45975	-48360	7774
45975	-48360	7769
45975	-48360	7770
45975	-48360	5885
45975	-48360	5889
45975	-48360	6356
45975	-48360	3528
45975	-48360	8713
45975	-48360	6357
45975	-48360	6829
45975	-48360	3055
45975	-48360	3535
45975	-48360	2113
45975	-48360	4634
45975	-48360	4940
45975	-48360	5020
45975	-48360	5280
45975	-48360	4143
45975	-48360	3055
45975	-48360	4142
45975	-48360	6827
45975	-48360	3101
45975	-48360	3535
45975	-48360	4652
45975	-48360	5884
45975	-48360	4473
45975	-48360	5412
45975	-48360	4012
45975	-48360	5110
45975	-48360	6356
45975	-48360	5421
45975	-48360	3996
45975	-48360	4963
45975	-48360	3524
45975	-48360	5977
45975	-48360	4468
45975	-48360	3529
45975	-48360	4476
45975	-48360	694
45975	-48360	3697
45975	-48360	6826
45975	-48360	6826
45975	-48360	6827
45975	-48360	4470
45975	-48360	8408
45975	-48360	3525
45975	-48360	3527
45975	-48360	3996
45975	-48360	2110
45975	-48360	1638
45975	-48360	695
45975	-48360	3530
45975	-48360	2109
45975	-48360	4949
45975	-48360	4945
45975	-48360	3997
45975	-48360	5582
45975	-48360	1168
45975	-48360	3525
45975	-48360	3996
45975	-48360	4942
45975	-48360	2583
45975	-48360	3056
45975	-48360	3053
45975	-48360	3524
45975	-48360	2583
45975	-48360	4472
45975	-48360	2280
45975	-48360	2582
45975	-48360	4468
45975	-48360	4471
45975	-48360	3210
45975	-48360	2277
45975	-48360	2113
45975	-48360	2110
45975	-48360	4471
45975	-48360	1639
45975	-48360	1780
45975	-48360	2586
45975	-48360	1646
45975	-48360	5883
45975	-48360	2109
45975	-48360	2111
45975	-48360	1638
45975	-48360	3054
45975	-48360	3538
45975	-48360	2109
45975	-48360	3526
45975	-48360	3524
45975	-48360	3524
45975	-48360	1167
45975	-48360	3053
45975	-48360	3536
45975	-48360	2583
45975	-48360	2581
45975	-48360	3996
45975	-48360	1638
45975	-48360	1638
45975	-48360	-247
45975	-48360	3054
45975	-48360	2111
45975	-48360	702
45975	-48360	695
45975	-48360	1176
45975	-48360	2588
45975	-48360	2109
45975	-48360	1166
45975	-48360	1166
45975	-48360	694
45975	-48360	694
45975	-48360	3053
45975	-48360	1645
45975	-48360	1174
45975	-48360	3200
45975	-48360	2582
45975	-48360	1167
45975	-48360	2581
45975	-48360	1166
45975	-48360	694
45975	-48360	223
45975	-48360	-721
45975	-48360	223
45975	-48360	1170
45975	-48360	695
45975	-48360	694
45975	-48360	694
45975	-48360	2581
45975	-48360	2109
45975	-48360	-249
45975	-48360	-249
45975	-48360	223
45975	-48360	223
45975	-48360	-249
45975	-48360	1166
45975	-48360	-245
45975	-48360	694
45975	-48360	-249
45975	-48360	1166
45975	-48360	-249
45975	-48360	2581
45975	-48360	-247
45975	-48360	1638
45975	-48360	1638
45975	-48360	1166
45975	-48360	-721
45975	-48360	-721
45975	-48360	694
45975	-48360	-721
45975	-48360	-249
45975	-48360	223
45975	-48360	-721
45975	-48360	-721
45975	-48360	-1193
45975	-48360	-249
45975	-48360	-249
45975	-48360	-249
45975	-48360	223
45975	-48360	-249
45975	-48360	-721
45975	-48360	-721
45975	-48360	-1193
45975	-48360	-721
45975	-48360	-1193
45975	-48360	-249
45975	-48360	-721
45975	-48360	-249
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
45975	-48360	-1193
