2035	-10095	-2384
2035	-10095	-2227
2035	-10095	-2250
2035	-9790	-2239
2035	-10095	-2508
2035	-10230	-2425
2155	-10095	-2007
2155	-8915	-2298
2155	-9555	-2174
2035	-10230	-2687
2035	-9825	-2429
2035	-10095	-2536
2035	-9960	-2526
2035	-10230	-2411
2035	-10095	-2588
2035	-10095	-2936
2035	-10230	-2639
2035	-9690	-2456
2035	-9960	-2141
2035	-10230	-2206
2035	-9015	-1973
2035	-9555	-2218
2035	-9960	-1988
2035	-9100	-1983
2035	-10095	-2003
2035	-9825	-1533
2035	-8780	-1804
2035	-10230	-1716
2035	-8880	-2037
2035	-9285	-1820
2035	-9690	-1940
2035	-9285	-1592
2035	-9285	-1679
2035	-9825	-1317
2035	-9825	-1556
2035	-10230	-1841
2035	-8875	-1446
2035	-8950	-1577
2035	-10230	-1897
2035	-9070	-1895
2035	-9050	-1748
2035	-9960	-2097
2035	-9050	-1987
2035	-10230	-2270
2035	-9420	-2160
2035	-9960	-1955
2035	-9205	-1620
2035	-8745	-1301
2100	-9420	-1950
2100	-9690	-1201
2035	-9285	-1112
2035	-8985	-906
2035	-9420	-857
2035	-8475	-1442
2035	-10230	-1247
2035	-9015	-978
2035	-8375	-1380
2035	-10095	-1544
2035	-9415	-1858
2035	-9555	-1673
2035	-10095	-1784
2035	-9420	-2133
2035	-9420	-1650
2035	-9420	-1372
2035	-9085	-1074
2035	-8880	-1384
2035	-10095	-1280
2035	-9825	-1413
2035	-8880	-1422
2035	-9825	-1137
2035	-9070	-1044
2035	-9555	-1296
2035	-9150	-1453
2035	-10095	-1109
2035	-9280	-962
2035	-8880	-1318
2035	-8745	-1434
2035	-9825	-868
2035	-8880	-1012
2035	-8880	-889
2035	-8815	-1059
2035	-8985	-787
2035	-9415	-1032
2035	-9070	-1001
2035	-9070	-792
2035	-8645	-1253
2035	-8875	-557
2035	-8880	-1019
2035	-8915	-731
2280	-9015	-1109
2280	-10095	-835
2280	-9690	-826
5170	-8885	-916
5170	-9690	-676
5740	-8485	-557
5740	-8880	-46
5740	-9205	314
5740	-8915	749
5740	-7360	1079
5740	-8340	1240
5740	-8965	643
5740	-8880	1155
5740	-10230	990
5740	-9690	909
5740	-9690	825
5740	-8515	891
5740	-10095	657
5740	-7155	1367
5740	-8875	1297
5740	-9150	1295
5740	-10095	1207
5740	-9825	1617
5740	-8860	2079
5740	-8880	1476
5740	-9420	2125
5740	-8070	2168
5740	-7740	2058
5740	-9420	1696
5740	-7925	2355
5740	-8045	1845
5740	-9825	1649
5740	-8170	1793
5740	-8665	2398
5740	-9050	2100
5740	-8695	2260
5740	-7755	2647
5740	-8745	1561
5740	-6845	1627
5740	-8740	2047
5740	-9015	1691
5740	-8880	2260
5740	-7735	2025
5740	-9415	1894
5740	-8880	1716
5740	-8995	2087
5740	-10095	1989
5740	-8985	1672
5740	-9185	2020
5740	-9825	1837
5740	-9015	1982
5740	-8380	1496
5740	-8880	1767
5740	-9280	2322
5740	-8070	2348
5740	-8880	2462
5740	-8880	2024
5740	-10095	2128
5740	-8375	2359
5740	-8395	2199
5740	-8065	2150
5740	-7835	2350
5740	-8470	2473
5740	-8880	2227
5740	-7440	2496
5740	-8260	2264
5740	-8070	2341
5740	-8340	2345
5740	-8070	2443
5740	-7300	2647
5740	-8240	2316
5740	-8605	2315
5740	-9285	1793
5740	-7870	2538
5740	-7730	2289
5740	-8880	2604
5740	-8915	2182
5740	-8880	2425
5740	-7700	2639
5740	-8880	2119
5740	-8200	2577
5740	-8880	2217
5740	-9420	2250
5740	-8745	2377
5740	-7440	2582
5740	-8480	2913
5740	-9050	2821
5740	-7625	3118
5740	-8105	3154
5740	-8745	3193
5740	-8240	3003
5740	-4875	2851
5740	-8475	2667
5740	-8475	2841
5740	-7220	2852
5740	-8510	3075
5740	-7760	3279
5740	-5990	3035
5740	-8875	3079
5740	-7815	2903
5740	-8745	2902
5740	-8880	2762
5740	-8340	2568
5740	-8665	3180
5740	-9690	3188
5740	-8180	3336
5740	-8390	2604
5740	-8205	2798
5740	-9285	3260
5740	-8740	3174
5740	-8240	3223
5740	-7330	2768
5740	-9280	2772
5740	-8915	3200
5740	-8950	2664
5740	-7535	2683
5740	-7195	3417
5740	-8340	3232
5740	-8065	3378
5740	-8510	3548
5740	-5335	3430
5740	-8065	3188
5740	-4740	3452
5740	-8880	3279
5740	-6325	3530
5740	-7700	3722
5740	-8605	3479
5740	-7700	3168
5740	-6525	3709
5740	-8185	3484
5740	-7635	3355
5740	-7305	3709
5740	-9280	3343
5740	-8645	3766
5740	-8950	3123
5740	-6925	3337
5740	-8275	3706
5740	-4780	3494
5740	-8780	3331
5740	-8475	3314
5740	-4780	3579
5740	-7855	3462
5740	-8995	3302
5740	-4605	3569
5740	-8065	3284
5740	-9555	3023
5740	-7220	3520
5740	-7330	3892
5740	-6630	3977
5740	-5985	3747
5740	-3835	3824
5740	-4470	3940
5740	-6520	3913
5740	-8950	3883
5740	-6305	3740
5740	-5985	3936
5740	-3820	4518
5740	-7645	4050
5740	-4250	4021
5740	-8320	4269
5740	-6525	4207
5740	-7700	3842
5740	-6630	3930
5740	-6415	4229
5740	-8890	3893
5740	-6100	4313
5740	-6520	3684
5740	-6310	3885
5740	-6945	3990
5740	-6630	4191
5740	-7195	3644
5740	-8745	3766
5740	-7665	4299
5740	-7565	4091
5740	-4335	4332
5740	-8040	3922
5740	-6305	3986
5740	-8290	4224
5740	-6285	4404
5740	-4525	4447
5740	-6145	4561
5740	-7770	4713
5740	-3525	4551
5740	-7195	4804
5740	-8780	4239
5740	-3985	4333
5740	-8070	4466
5740	-6285	4480
5740	-8650	4554
5740	-4215	4774
5740	-7195	4552
5740	-3465	4890
5740	-3610	4418
5740	-3430	4560
5740	-4605	4469
5740	-7340	4422
5740	-4645	4372
5740	-4200	4345
5740	-3430	4816
5740	-4645	4650
5740	-4740	4492
5740	-4105	4296
5740	-4930	4656
5740	-3935	4523
5740	-9085	4568
5740	-8340	4569
5740	-4660	4372
5740	-3850	4771
5740	-7835	4515
5740	-3850	5211
5740	-3430	5043
5740	-3430	5036
5740	-8880	5262
5740	-6185	5196
5740	-3635	5289
5740	-7890	5072
5740	-1990	5214
5740	-3430	5194
5740	-3430	5156
5740	-3885	5147
5740	-2310	5298
5740	-3430	5203
5740	-3930	5240
5740	-3430	4796
5740	-3430	4805
5740	-3430	5176
5740	-1880	5198
5740	-1990	5220
5740	-2385	5113
5740	-3325	5236
5740	-7440	4795
5740	-4255	5128
5740	-3465	5073
5740	-3430	5158
5740	-3320	5182
5740	-6655	4946
5740	-3430	5006
5740	-4525	5193
5740	-2535	5058
5740	-3785	5255
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
