5740	-7645	5021
5740	-4120	5335
5740	-3430	5084
5740	-3430	5416
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
5740	5740	5740
