-8150	-36300	-19975
-8150	-36300	-20437
-8150	-36300	-20623
-8150	-36300	-19912
-8150	-36300	-19312
-8150	-36300	-19786
-8150	-36285	-19497
-8150	-36300	-20069
-8150	-36300	-19903
-8150	-36285	-18599
-8150	-36300	-20378
-8150	-36300	-20231
-8150	-36300	-20616
-8150	-36300	-19755
-8150	-36285	-19480
-8150	-36300	-19660
-8150	-36285	-19739
-8150	-36300	-19518
-8150	-36285	-18534
-8150	-36300	-20342
-8150	-36285	-20340
-8150	-36285	-19153
-8150	-36300	-20090
-8150	-36300	-19718
-8150	-36300	-19852
-8150	-36300	-19787
-8150	-36650	-19994
-8150	-36300	-20074
-8150	-36285	-19534
-8150	-36300	-19312
-8150	-36650	-20618
-8150	-36300	-19970
-8150	-36300	-20029
-8150	-36285	-19490
-8150	-36300	-19446
-8150	-36300	-19739
-8150	-36300	-19173
-8150	-36300	-19445
-8150	-36300	-19426
-8150	-36300	-19186
-8150	-36300	-20106
-8150	-36285	-19317
-8150	-36300	-19445
-8150	-36300	-18885
-8150	-36300	-18840
-8150	-36300	-20077
-8150	-36285	-19511
-8150	-36285	-19664
-8150	-36300	-19451
-8150	-36300	-20165
-8150	-36300	-19447
-8150	-36620	-19497
-8150	-36300	-19523
-8150	-36300	-20162
-8150	-36300	-18634
-8150	-36285	-18430
-8150	-36300	-20007
-8150	-36300	-19537
-8150	-36300	-19525
-8150	-36285	-18628
-8150	-36285	-18729
-8150	-36300	-18763
-8150	-36300	-19269
-8150	-36285	-18341
-8150	-36285	-18754
-8150	-36300	-19010
-8150	-36300	-19061
-8150	-36285	-18752
-8150	-36300	-19286
-8150	-36300	-19458
-8150	-36300	-19762
-8150	-36300	-19039
-8150	-36865	-19813
-8150	-36285	-19720
-8150	-36350	-19272
-8150	-36285	-19505
-8150	-36300	-19292
-8150	-36300	-18736
-8150	-36300	-18697
-8150	-36300	-18998
-8150	-36285	-19740
-8150	-36300	-19571
-8150	-36285	-18844
-8150	-36300	-19066
-8150	-36285	-19253
-8150	-36285	-18950
-8150	-36285	-18772
-8150	-36300	-19659
-8150	-36285	-19196
-8150	-36300	-18856
-8150	-36300	-18373
-8150	-36300	-19588
-8150	-36285	-18550
-8150	-36285	-19060
-8150	-36300	-19313
-8150	-36285	-18736
-8150	-36285	-18302
-8150	-36300	-19033
-8150	-36300	-19170
-8150	-36300	-18472
-8150	-36285	-18476
-8150	-36300	-19230
-8150	-36300	-19152
-8150	-36300	-19517
-8150	-36300	-19433
-8150	-36300	-18685
-8150	-36285	-18099
-8150	-36300	-19559
-8150	-36285	-19153
-8150	-36285	-17813
-8150	-36300	-18212
-8150	-36300	-18474
-8150	-36285	-18199
-8150	-36300	-19146
-8150	-36285	-18476
-8150	-36300	-18355
-8150	-36285	-18522
-8150	-36300	-17495
-8150	-36300	-18802
-8150	-36300	-18775
-8150	-36300	-18748
-7950	-36285	-18222
-7950	-36685	-19414
-7950	-36285	-18946
-7950	-36300	-18741
-7950	-36300	-19229
-7950	-36285	-18237
-7950	-36285	-18600
-7950	-36285	-17552
-7950	-36300	-17724
-7950	-36285	-18861
-7950	-36285	-18555
-7950	-36550	-18603
-7950	-36300	-18177
-7950	-36300	-17981
-7950	-35300	-17417
-7950	-36285	-17568
-7950	-36285	-17433
-7950	-36285	-17544
-7950	-36300	-18105
-7950	-35705	-17097
-7950	-35090	-18051
-7950	-36285	-18110
-7950	-36285	-17017
-7950	-36285	-17122
-7950	-36300	-17888
-7950	-36300	-18169
-7950	-36300	-18542
-7950	-36285	-17945
-7950	-36285	-17634
-7950	-36285	-18099
-7950	-36035	-16887
-7950	-35790	-18294
-7950	-36285	-18041
-7950	-36285	-17976
-7950	-36185	-18176
-7950	-36285	-18707
-7950	-34895	-16549
-7950	-36285	-17873
-7950	-35000	-17603
-7950	-36300	-18221
-7950	-36285	-17848
-7950	-36300	-17885
-7950	-36285	-18033
-7950	-36285	-17224
-7950	-35620	-16833
-7950	-34785	-17218
-7950	-36285	-17631
-7950	-36285	-18106
-7950	-36170	-17182
-7950	-36285	-16787
-7950	-36285	-17257
-7950	-34170	-16656
-7950	-36285	-17825
-7950	-36300	-18153
-7950	-34760	-17505
-7950	-36285	-16382
-7950	-36285	-17149
-7950	-36285	-17469
-7950	-36300	-16786
-7950	-36285	-17237
-7950	-36185	-16638
-7950	-35350	-16977
-7950	-36285	-18082
-7950	-36285	-17434
-7950	-35630	-16400
-7950	-36285	-17251
-7950	-36300	-17772
-7950	-34760	-16442
-7950	-36720	-17934
-7950	-35785	-17101
-7950	-36300	-18525
-7950	-36285	-17742
-7950	-36285	-16605
-7950	-36285	-17497
-7950	-36300	-18489
-7950	-36285	-16239
-7950	-36285	-17198
-7950	-36300	-17763
-7950	-36285	-17256
-7950	-36300	-18202
-7950	-36285	-17312
-7950	-36285	-17964
-7950	-36285	-16096
-7950	-36285	-16881
-7950	-36285	-17238
-7950	-36285	-17633
-7950	-36285	-16827
-7950	-36285	-17435
-7950	-36285	-16965
-7950	-35955	-16178
-7630	-36285	-17252
-7630	-36285	-17037
-7630	-35590	-17240
-7630	-34740	-16571
-7630	-36285	-15985
-7630	-36285	-16581
-7630	-36300	-17288
-7630	-35620	-16506
-7630	-35620	-16571
-7630	-36285	-16647
-7630	-36285	-16918
-7630	-36285	-16420
-7630	-36090	-16837
-7630	-36285	-17143
-7630	-36285	-16610
-7630	-35790	-16203
-7630	-34170	-15299
-7630	-36285	-16672
-7630	-35445	-17080
-7630	-36285	-16664
-7630	-36285	-16377
-7630	-36080	-16304
-7630	-36285	-17655
-7630	-36300	-17223
-7630	-35925	-16663
-7630	-35300	-16079
-7630	-36285	-16462
-7630	-35790	-16818
-7630	-35495	-16406
-7630	-34170	-15325
-7630	-34290	-16389
-7630	-36285	-16817
-7630	-34170	-16113
-7630	-36080	-16804
-7630	-34845	-15670
-7630	-36285	-16226
-7630	-34170	-15509
-7630	-35705	-17050
-7380	-36285	-16730
-7380	-36285	-15887
-7380	-35495	-16393
-7380	-34925	-15347
-7380	-34760	-16797
-7380	-35305	-15835
-7380	-36285	-16527
-7380	-35925	-17182
-7380	-34575	-15301
-7380	-35350	-16738
-7380	-35920	-16671
-7380	-35350	-15906
-7380	-34575	-16219
-7380	-34170	-15338
-7380	-36285	-16256
-7380	-34760	-15540
-7380	-36285	-15777
-7380	-34575	-16055
-7380	-34955	-16256
-7380	-34170	-15159
-7380	-35515	-16030
-7380	-33875	-15724
-7380	-34290	-15733
-7380	-36285	-16317
-7380	-34575	-14947
-7380	-36285	-15953
-7380	-34170	-16119
-6950	-35495	-15511
-6950	-34760	-14478
-6950	-34760	-15392
-6950	-35925	-17140
-6950	-36285	-16613
-6950	-34865	-15520
-6950	-34740	-15803
-6950	-36285	-16633
-6950	-35925	-15746
-6950	-35175	-15970
-6950	-36285	-16167
-6950	-35645	-15604
-6950	-34820	-16569
-6950	-35840	-16670
-6950	-34170	-14922
-6950	-35790	-15469
-6950	-34895	-15769
-6950	-34170	-15450
-6950	-34170	-14507
-6950	-34170	-15046
-6950	-35715	-15006
-6950	-34470	-15246
-6950	-35685	-14725
-6950	-36090	-16208
-6950	-35840	-15358
-6950	-36245	-15864
-6950	-36285	-15768
-6950	-36285	-16971
10775	-35415	-15225
10775	-34230	-14776
10775	-34625	-14609
10775	-33730	-13481
10775	-36285	-15016
10775	-35820	-15356
10775	-36285	-15654
10775	-34170	-14562
10775	-35350	-15192
10775	-34175	-15608
10775	-36285	-15336
10775	-34170	-14495
10775	-34170	-13968
10775	-34170	-13681
10775	-34925	-14309
10775	-34170	-14988
10775	-34170	-14232
10775	-34170	-14510
10775	-34575	-14851
10775	-34575	-14010
10775	-34170	-15179
10775	-34190	-15490
10775	-34170	-15576
10775	-34170	-14212
10775	-34040	-13684
10775	-34920	-15202
10775	-34170	-14070
10775	-34170	-14687
10775	-34170	-14628
10775	-34270	-14828
10775	-34540	-14725
10775	-34080	-13554
10775	-33525	-13558
10775	-34170	-14759
10775	-33950	-13297
10775	-33630	-13814
10775	-34170	-14155
10775	-34170	-14734
10775	-34170	-14511
10775	-34170	-13916
10775	-34170	-13837
10775	-34170	-13337
10775	-34170	-13706
10775	-34170	-14206
10775	-35350	-13933
10775	-34170	-13093
10775	-34170	-12954
10775	-34170	-13026
10775	-34170	-13113
11985	-34170	-12431
11985	-34170	-12014
11985	-34190	-12356
11985	-34410	-12829
11985	-34170	-11933
11985	-34340	-12627
11985	-34170	-12795
11985	-32975	-11414
11985	-34170	-11905
11985	-33555	-10967
11985	-33000	-10206
11985	-34170	-10642
11985	-34170	-9846
11985	-33740	-9331
11985	-33765	-9514
11985	-34170	-8862
11985	-34170	-8896
11985	-34170	-8248
11985	-33565	-6954
11985	-34170	-7917
11985	-34170	-6444
12375	-33290	-5381
12375	-32900	-3911
12375	-33195	-3405
12375	-33555	-2928
12375	-34820	-4420
12375	-33510	-2610
12375	-31770	-1885
12375	-34170	-4429
12375	-34190	-3628
12375	-32900	-2429
12375	-31930	-177
12375	-33450	-1907
12375	-33660	-2413
12375	-33390	-2170
12375	-33660	-2586
12375	-34170	-2912
12375	-32675	-1523
12375	-33045	-2103
12375	-33370	-2411
12375	-31070	-583
12375	-32430	-1175
12375	-33640	-1885
12375	-31870	-628
12375	-34125	-2133
12375	-31345	-1053
12375	-31005	-640
12375	-34170	-2370
12375	-32690	-572
12375	-34170	-2234
12375	-32740	-912
12375	-33405	-507
12375	-33950	-1914
12375	-31375	-225
12375	-32070	-1732
12375	-33740	-1083
12375	-32635	50
12375	-32010	-1179
12375	-31560	-1357
12375	-33740	-2266
12375	-32505	-1546
12375	-32690	-30
12375	-30595	-43
12375	-34170	-1867
12375	-31470	-316
12375	-32710	-1043
12375	-32740	-634
12375	-31910	25
12375	-32010	-879
12375	-30445	145
12375	-32010	-1372
12375	-32710	-273
12375	-33010	-1574
12375	-31770	93
12375	-33470	-899
12375	-31870	-454
12375	-25240	1388
12375	-33710	-1976
12375	-30345	-402
12375	-31875	-1086
12375	-29435	329
12375	-32425	-1023
12375	-30975	333
12375	-31505	441
12375	-30795	676
12375	-31570	-13
12375	-31730	32
12375	-30585	609
12375	-24870	1110
12375	-32395	118
12375	-33265	-396
12375	-32030	-607
12375	-31770	552
12375	-33745	-1254
12375	-30070	504
12375	-31145	772
12375	-31985	432
12375	-33070	-389
12375	-29170	1523
12375	-31045	-72
12375	-30245	630
12375	-31870	-749
12375	-33745	-922
12375	-32820	-987
12375	-31770	1103
12375	-31395	-471
12375	-28050	1059
12375	-19300	2250
12375	-31145	1004
12375	-31560	239
12375	-29690	637
12375	-29730	217
12375	-31205	1398
12375	-30590	-329
12375	-21985	2144
12375	-29270	2100
12375	-30490	650
12375	-33275	-268
12375	-16965	2660
12375	-29360	1902
12375	-29735	1991
12375	-19355	1987
12375	-32555	937
12375	-16830	2971
12375	-25680	2351
12375	-22690	2652
12375	-17910	2944
12375	-18070	3478
12375	-25950	2622
12375	-19795	2606
12375	-30930	867
12375	-17775	3177
12375	-17195	1886
12375	-21930	1767
12375	-27370	2715
12375	-29890	2420
12375	-32060	669
12375	-16830	3755
12375	-27860	1578
12375	-17775	3452
12375	-29470	1766
12375	-18180	3045
12475	-28935	2906
12475	-17775	4023
12475	-17775	2632
12475	-16830	3124
12475	-28295	3351
12475	-18315	3488
12475	-18045	3470
12475	-17775	3662
12475	-17775	2678
12475	-16830	2866
12475	-17775	3660
12475	-17775	2700
12475	-17775	3194
12475	-17775	2879
12475	-18315	2931
12475	-17775	3182
12475	-16830	2900
12475	-15480	4141
12475	-19085	2691
12475	-22205	2317
12475	-16830	3865
12475	-17195	4458
12475	-18045	4330
12475	-18315	3474
12475	-17100	4149
12475	-16965	4389
12475	-15785	4335
12475	-29855	2857
12475	-17775	4336
12475	-17910	3408
12475	-16830	3478
12475	-17775	3805
12475	-17910	2592
12475	-17775	3963
12475	-16560	4169
12475	-19355	3774
12475	-16830	4362
12575	-18315	4179
12575	-16560	3396
12575	-17775	3769
12575	-17775	3540
12575	-16560	4453
12575	-17775	4202
12575	-16830	4875
12575	-15615	4750
12575	-16560	5198
12575	-16830	4613
12575	-14815	5186
12575	-13655	5131
12575	-14130	5105
12575	-16560	4589
12575	-17775	4607
12575	-14710	6002
12575	-16560	4690
12575	-16830	4980
12575	-17775	3923
12575	-16560	4913
12575	-17775	4445
12575	-16830	4278
12575	-14025	4945
12675	-14265	5866
27685	-13655	5689
27685	-16830	5933
27685	-14620	5593
27685	-16560	4666
27685	-16560	5889
27685	-13615	6158
27685	-14395	6590
27685	-11985	6569
27685	-12575	7149
27685	-12775	5921
27685	-14620	5842
27685	-14190	7026
27685	-12825	6761
27685	-12775	7165
27685	-13585	6126
27685	-12775	7893
27685	-15075	6312
27685	-15480	6102
27685	-12010	8214
27685	-14020	7287
27685	-12775	7462
27685	-13330	7741
27685	-12760	8599
27685	-11525	8398
27685	-12775	8783
27685	-13180	9230
27685	-10580	11353
27685	-12915	9223
27685	-12680	11774
27685	-15480	10285
27685	-12535	11298
27685	-15765	11199
27685	-12855	12841
27685	-11910	15921
27685	-11760	16127
27685	-13080	15793
27685	-14290	14642
27685	-10685	18329
27685	-14260	16998
27685	-11525	18136
27685	-13085	15435
27685	-11525	17565
27685	-11525	16582
27685	-11735	17156
27685	-11655	17689
27685	-11445	17567
27685	-12280	16565
27685	-14395	16361
27685	-10450	18757
27685	-11645	17086
27685	-11645	16840
27685	-10790	17113
27685	-11625	17355
27685	-11180	17492
27685	-11525	18428
27685	-12135	17005
27685	-12640	16039
27685	-11000	17821
27685	-11525	16621
27685	-11075	18877
27685	-10790	18154
27685	-10450	19816
27685	-11380	18759
27685	-10450	18601
27685	-10840	18223
27685	-11675	18484
27685	-1845	20915
27685	-10790	19323
27685	-10560	18861
27685	-10580	18936
27685	-12160	18335
27685	-10450	19821
27685	-11645	18615
27685	-10790	19785
27685	-10750	18166
27685	-9550	20558
27685	-13540	15516
27685	-10790	18313
27685	3675	21623
27685	-10450	19873
27685	-5950	21195
27685	-9550	19939
27685	-9950	19416
27685	-9025	19985
27685	-10790	19702
27685	-10580	20501
27685	-9905	21459
27685	-8350	20695
27685	3405	20836
27685	-9750	21502
27685	-10575	19843
27685	-9750	22401
27685	-10315	20252
27685	-9425	20762
27685	-9750	20637
27685	-10225	20566
27685	-10330	20639
27685	-10710	19427
27685	-9530	20933
27685	4525	22038
27685	-9415	20743
27685	755	23083
27685	-3155	22579
27685	6905	22659
27685	-9750	20947
27685	-9335	21943
27685	7180	21970
27685	555	21384
27685	1455	21766
27685	-6050	21988
27685	-9550	21246
27685	7045	23189
27685	-10130	20765
27685	-9550	21706
27685	-9335	20730
27685	20	22693
27685	1455	21845
27685	-8870	21040
27685	5935	22625
27685	7180	22644
27685	7260	23314
27685	7720	24397
27685	7315	23149
27685	7315	23007
27685	-8750	22197
27685	7450	23156
27685	7045	23696
27685	-7280	21287
27685	-6950	22335
27685	5025	23303
27685	5965	23183
27685	5025	23135
27685	5965	22469
27685	5965	23270
27685	7460	23347
27685	6695	23432
27685	4890	21977
27685	7260	23775
27685	4525	23466
27685	8530	24044
27685	7850	24684
27685	8065	24217
27685	7560	24264
27685	7585	23334
27685	9575	24884
27685	7045	23589
27685	7450	23662
27685	7180	23574
27685	7560	24155
27685	9425	25526
27685	7545	24126
27685	7585	24413
27685	7180	23494
27685	8665	25113
27685	7260	23612
27685	7850	24741
27685	8065	24685
27685	8665	24821
27685	7450	24099
27685	7315	24415
27685	10675	26690
27685	7720	24577
27685	8935	25704
27685	7450	24551
27685	9885	25718
27685	8935	25639
27685	9885	25918
27685	8935	25378
27685	10375	26133
27685	9885	25950
27685	7720	25004
27685	7450	24471
27685	9045	25345
27685	9885	25583
27685	8800	25575
27685	7720	24844
27685	8665	24801
27685	7585	24734
27685	9885	25724
27685	10875	26792
27685	10200	25702
27685	11040	26962
27685	10875	26904
27685	11775	27526
27685	11250	27187
27685	11255	27157
27685	11475	27083
27685	10095	26014
27685	18660	27595
27685	10775	26990
27685	18560	27594
27685	27685	27685
27685	10675	26216
27685	10410	26401
27685	10775	26051
27685	9575	25641
27685	11255	27037
27685	10375	26674
27685	10575	27055
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
27685	27685	27685
