1875	-9830	-1864
1805	-9440	-1664
1630	-8880	-1619
1630	-9310	-2223
1545	-9760	-1932
1440	-8985	-2082
1440	-9825	-1814
1655	-8720	-1743
1580	-10095	-1906
1745	-9395	-1924
1775	-9965	-2046
2165	-9080	-1285
1865	-9960	-1453
1865	-9835	-1936
2235	-9085	-1437
2235	-9420	-1689
1745	-8880	-1378
1805	-9730	-1285
1805	-9315	-1399
1905	-9080	-1727
2160	-9185	-1630
2160	-10095	-1876
2160	-10030	-1719
2160	-9180	-1669
2160	-9095	-1826
2160	-9730	-1991
1655	-8665	-1630
1705	-8980	-1954
3570	-9285	-2016
3575	-10095	-1909
3575	-8780	-1575
3575	-9315	-1628
3575	-9570	-1555
3640	-9350	-1845
3340	-9860	-1653
1455	-8760	-1688
1455	-9280	-1952
1455	-9900	-1963
1555	-9265	-1827
1555	-9065	-1890
1480	-9760	-1955
1775	-9000	-2035
1775	-9960	-2160
1775	-9315	-1964
1775	-9960	-1691
1700	-9995	-1706
1580	-9470	-2326
1710	-9495	-1991
1565	-9180	-1543
1565	-9590	-1856
1820	-9415	-1928
1920	-9415	-1715
1980	-9150	-1594
1825	-9185	-1754
1825	-8915	-1746
1825	-9300	-1822
1730	-9605	-2209
1920	-9150	-1897
1930	-9290	-1658
1930	-9305	-1569
1635	-9960	-1627
1640	-9415	-1766
1730	-9795	-2063
1960	-10095	-1815
1820	-9825	-1859
2120	-10095	-1571
1820	-9090	-1734
2125	-9285	-1573
1990	-9225	-1838
1675	-9475	-2172
1455	-8880	-1626
1575	-9760	-2064
1575	-9725	-1886
2215	-8990	-1940
2215	-9895	-1988
2085	-10030	-1557
2085	-9180	-1528
1595	-9370	-2290
1475	-9960	-1413
1785	-9165	-2327
1785	-8690	-2123
1785	-9960	-1607
1420	-8580	-1667
1420	-9965	-1719
1175	-9170	-1801
1360	-8650	-1876
1430	-8645	-1669
1785	-9830	-2104
1805	-9575	-1625
1805	-9100	-1607
1785	-9260	-1684
1480	-8665	-1629
1510	-9725	-1604
1970	-9185	-1237
1970	-9150	-1082
1970	-8615	-1857
1970	-8135	-1463
1970	-9630	-1147
1770	-8985	-1663
1795	-8780	-1750
1795	-9015	-1621
1795	-8760	-1736
1795	-9085	-1752
1795	-9460	-2490
1795	-8745	-2167
1870	-9115	-1660
1870	-8680	-1718
1895	-9150	-1725
2225	-8985	-1737
1885	-8975	-1498
1820	-9285	-1605
1745	-8875	-1698
1745	-9960	-1847
1535	-8605	-1502
1345	-9100	-1826
1695	-8850	-2051
2005	-9185	-2117
1370	-9570	-1789
1530	-9445	-1862
1565	-8835	-1698
1565	-9055	-2145
1565	-8745	-1771
1395	-8995	-1628
1355	-8850	-1622
1545	-9310	-1879
1830	-9015	-1635
1385	-8865	-1922
1550	-9825	-1634
1555	-9155	-1421
1535	-8580	-1603
1535	-9725	-1693
1535	-8980	-1777
1475	-9130	-1545
1645	-9330	-1715
1645	-9995	-1852
1795	-9065	-1554
1795	-9210	-1689
1680	-8475	-1554
2535	-8820	-1374
2535	-9320	-1203
2090	-8745	-1414
3010	-8950	-1418
3690	-8985	-1097
2275	-9725	-1360
2260	-8745	-1026
3120	-9055	-1406
3120	-9725	-1371
2090	-8875	-1124
2090	-8765	-1423
3210	-9085	-1232
3210	-8420	-1067
3340	-9335	-929
2115	-9570	-702
2115	-8900	-841
2115	-8275	-1034
2115	-8985	-983
2115	-9870	-963
2115	-9325	-865
1985	-9505	-841
1985	-8895	-751
2045	-8680	-806
2045	-8625	-654
2045	-7785	-641
2045	-8985	-854
2045	-9690	-947
2045	-8180	-671
2045	-8055	-567
2045	-8645	-526
2045	-8930	-153
2045	-8755	-426
2045	-8305	-217
2045	-9195	-366
2120	-9150	-92
2120	-9150	-510
2120	-8240	-463
2090	-8915	-666
2230	-7635	-209
2230	-8475	-147
2230	-8605	-12
2230	-7715	133
2230	-9690	-291
2490	-7940	-40
2335	-8075	-32
2255	-8185	23
2195	-8375	54
2045	-8515	-435
2295	-8440	389
2295	-7225	524
2365	-9145	551
2365	-10095	497
2365	-8665	315
2295	-9185	-23
2225	-7135	740
2225	-7135	367
2225	-7760	552
2225	-8350	548
2225	-7135	628
2155	-9280	524
2260	-7605	515
2155	-7135	783
2035	-8915	820
2035	-8475	321
2035	-8850	880
2035	-7870	216
2035	-8485	644
2035	-8510	657
2035	-7270	438
2035	-7760	427
2035	-7700	558
2035	-8080	434
2035	-7945	561
2035	-8350	439
2035	-7675	629
2035	-7625	690
2035	-7355	22
2035	-7945	696
2035	-7535	446
2035	-8470	693
2035	-9690	589
2035	-8080	726
2035	-8475	831
2035	-9150	451
2035	-8880	430
2035	-8350	641
2035	-8645	317
2035	-7220	530
2035	-9280	443
2035	-9015	446
2035	-7170	474
2035	-7135	697
2035	-7835	510
2035	-9205	852
2035	-7270	662
2035	-8070	330
2035	-7665	259
2035	-7825	644
2035	-9555	237
2155	-7135	657
2155	-7540	468
2155	-8230	437
2155	-8350	558
2155	-7935	803
2155	-8485	383
2155	-9555	651
2155	-7460	527
2155	-7135	779
2155	-8350	62
2155	-7670	209
2155	-8205	508
2155	-8880	469
2155	-8880	601
2155	-7800	571
2155	-8230	725
2155	-7665	576
2155	-8880	-10
2155	-8680	701
2155	-8485	490
2235	-7150	804
2235	-7550	794
2235	-8880	558
2235	-7690	365
2235	-8935	343
2235	-7735	726
2235	-7905	584
2235	-8380	492
2235	-7535	737
2235	-7015	1102
2235	-8065	549
2235	-8095	862
2235	-8285	598
2235	-7475	578
2235	-7735	1099
2235	-8365	210
2235	-7435	463
2235	-9145	685
2235	-8995	505
2235	-7105	835
2235	-7195	499
2235	-8935	679
2235	-7635	502
2235	-7395	763
2235	-8150	712
2235	-8285	368
2235	-7735	469
2235	-7750	677
2235	-8875	756
2235	-8880	258
2235	-7225	1036
2235	-8440	738
2235	-8375	724
2235	-8510	854
2235	-8065	751
2235	-8340	994
2235	-9185	551
2235	-8150	627
2235	-8745	674
2235	-8150	388
2235	-7880	797
2235	-8150	767
2235	-8780	865
2235	-8275	750
2235	-8880	732
2235	-8205	729
2235	-8745	426
2235	-7155	563
2235	-6940	823
2235	-8475	403
2235	-8515	617
2235	-7475	456
2235	-9070	299
2235	-8285	834
2235	-8375	479
2235	-7440	635
2235	-8015	685
2235	-9555	395
2235	-8745	566
2235	-7920	533
2235	-8260	664
2235	-8065	621
2235	-7610	727
2235	-7180	641
2235	-8285	585
2235	-7975	524
2235	-7880	630
2235	-8015	661
2235	-8285	287
2235	-10095	358
2235	-7805	808
2235	-8070	475
2235	-8340	718
2235	-8380	1041
2235	-7305	735
2235	-8150	610
2235	-8150	792
2235	-7125	582
2235	-8065	416
2235	-6935	801
2235	-8455	547
2235	-7470	930
2235	-8285	435
2235	-8395	366
2235	-9280	419
2235	-6935	833
2235	-7745	857
2235	-7070	768
2235	-8150	761
2235	-8880	460
2235	-8150	543
2235	-8510	739
2235	-8285	753
2235	-7855	353
2235	-8150	540
2235	-8285	617
2235	-8665	495
2235	-7750	723
2235	-7745	654
2235	-7270	721
2235	-7760	718
2235	-7955	463
2235	-8150	487
2235	-7855	1020
2235	-8995	345
2235	-8150	503
2235	-8240	261
2235	-8345	606
2235	-7945	686
2235	-6935	869
2235	-7565	255
2235	-7125	316
2235	-6935	758
2235	-8285	618
2235	-7335	646
2235	-8285	413
2235	-6995	562
2235	-8285	406
2235	-8150	722
2235	-7475	459
2235	-7625	641
2235	-7085	582
2235	-8045	603
2235	-8285	549
2235	-8150	786
2235	-8285	586
2235	-6940	674
2235	-8285	612
2235	-8205	557
2235	-8610	565
2235	-8285	746
2235	-8445	766
2235	-8745	401
2235	-8205	750
2235	-7260	608
2235	-6935	596
2235	-8935	385
2235	-7125	592
2235	-8880	875
2235	-7880	465
2235	-7195	463
2235	-8150	267
2235	-8070	499
2235	-7125	641
2235	-7570	519
2235	-8475	602
2235	-8150	482
2235	-7260	646
2235	-9015	345
2235	-9085	364
2235	-7430	657
2235	-7475	621
2235	-7970	829
2235	-8205	675
2235	-8475	535
2235	-7795	725
2235	-7745	476
2235	-8285	421
2235	-8150	853
2235	-7735	464
2235	-6940	826
2235	-8880	1145
2235	-8240	1171
2235	-8150	998
2235	-7305	1264
2235	-7240	1165
2235	-8965	818
2235	-7395	1362
2235	-7330	958
2235	-7365	694
2235	-7355	1053
2235	-7930	992
2235	-6935	1123
2235	-6935	986
2235	-6935	1363
2235	-7240	1075
2235	-6935	1269
2235	-6935	831
2235	-7645	951
2235	-8285	1257
2235	-7470	978
2235	-6935	1053
2235	-8410	997
2235	-7140	1059
2235	-6935	1060
2235	-7735	907
2235	-7645	1040
2235	-7065	935
2235	-8150	1267
2235	-6935	984
2235	-7275	875
2235	-7535	1161
2235	-6935	1046
2235	-8285	898
2235	-8880	1225
2235	-8150	1051
2235	-7770	650
2235	-7760	1050
2235	-6935	986
2235	-8860	545
2235	-7305	966
2235	-8015	1059
2235	-6935	1214
2235	-10095	957
2235	-7355	926
2235	-7395	1107
2335	-6935	1143
2235	-7470	902
2235	-7970	999
2235	-7340	872
2235	-8015	826
2235	-8475	941
2235	-8285	979
2235	-9690	990
2235	-6935	1015
2235	-8880	880
2235	-7140	1114
2235	-7625	742
2235	-7665	930
2235	-8150	862
2235	-7665	1082
2235	-7760	1311
2235	-7880	1173
2235	-8150	898
2235	-7475	1136
2235	-7665	819
2235	-7240	958
2235	-7645	991
2235	-9285	1030
2235	-6935	1096
2235	-7855	1026
2235	-7335	842
2235	-8150	965
2235	-6935	904
2235	-8285	802
2235	-7240	1018
2235	-8200	891
2235	-8015	778
2235	-7340	1026
2235	-7240	881
2235	-9280	1227
2235	-7945	961
2235	-6365	1257
2235	-7435	995
2235	-6935	1242
2235	-8150	1069
2235	-7330	1005
2235	-8860	785
2235	-8880	634
2235	-7340	971
2235	-8370	1054
2235	-7140	1121
2235	-7070	1189
2235	-8285	814
2235	-6935	991
2235	-7625	1062
2235	-7125	1097
2235	-6935	1419
2235	-7040	909
2235	-8915	1111
2235	-8285	998
2235	-7745	953
2235	-7475	1036
2235	-7475	985
2235	-6935	1214
2235	-8880	569
2235	-7880	1175
2235	-8285	979
2235	-8150	1300
2235	-6935	997
2235	-6940	907
2235	-7610	1229
2235	-8065	904
2235	-8285	880
2235	-5495	1322
2235	-7760	1192
2235	-7470	1067
2235	-10230	1078
2235	-8745	701
2235	-7070	982
2235	-8080	962
2235	-7150	1235
2235	-6935	907
2235	-7750	925
2235	-7330	1039
2235	-7330	1258
2235	-8850	1113
2235	-7050	1266
2235	-7475	1175
2235	-7105	1119
2235	-7470	1262
2235	-7860	575
2235	-6935	1151
2235	-6340	1195
2235	-8340	946
2235	-7125	888
2235	-7240	1167
2235	-6565	1323
2235	-8285	963
2235	-8005	1069
2235	-7065	1211
2235	-6935	1172
2235	-6935	745
2235	-7345	957
2235	-7470	744
2235	-6615	1103
2235	-7395	961
2235	-6935	1140
3835	-8285	982
3835	-7070	948
2235	-9690	1105
2235	-7395	1082
2235	-8170	928
2235	-8880	712
2235	-6935	1288
2235	-7395	883
2235	-8170	972
2235	-5495	1292
2235	-9690	1070
2235	-8665	1053
2235	-7630	1252
2235	-6935	1106
2235	-7530	913
2235	-8150	1024
2235	-7105	1064
2235	-6395	1181
2235	-6940	984
2235	-8150	985
2235	-7635	1106
2235	-7860	1186
2235	-6935	1226
2235	-6265	1183
2235	-7800	800
2235	-8070	1032
2235	-8150	1164
2235	-8150	1049
2235	-7880	879
2235	-10095	885
2235	-8150	812
2235	-6195	1234
2235	-6935	823
2235	-7745	906
2235	-8340	626
2235	-6935	911
2235	-7260	1045
2235	-6935	1047
2235	-7395	1061
2235	-8015	980
2235	-7610	1131
2235	-6935	875
2235	-7935	922
2235	-8065	931
2235	-8070	736
2235	-7880	917
2235	-9285	944
2235	-7745	949
2235	-8285	631
2235	-6935	963
2235	-7700	1039
2235	-8070	1072
2235	-7855	1008
2235	-6935	1090
2235	-8745	1117
2235	-8340	858
2235	-8150	884
2235	-7160	1263
2235	-5815	1441
2235	-6935	1037
2235	-7105	1308
2235	-7880	1018
2235	-7305	1121
2235	-6935	1343
2235	-7140	1131
2235	-6935	987
2235	-7470	972
2235	-6935	934
2235	-7665	681
2235	-7470	990
2235	-7460	743
2235	-8150	1159
2235	-6935	1058
2235	-7610	1008
2235	-8530	972
2235	-6110	1074
2235	-6935	1217
2235	-7880	1051
2235	-8150	812
2235	-7435	1480
2235	-7240	986
2235	-8015	876
2235	-7125	1164
2235	-7625	1061
2235	-7395	1032
2235	-8475	887
2235	-7205	1031
2235	-7665	1287
2235	-7475	829
2235	-6935	873
2235	-8285	1110
2235	-6935	1058
2235	-6935	1503
2235	-8205	1079
2235	-8065	1154
2235	-7665	1196
2235	-7395	930
2235	-7665	1069
2235	-6935	972
2235	-6935	1008
2235	-7435	1089
2235	-6935	1130
2235	-7470	768
2235	-6430	1195
2235	-7125	996
2235	-7330	1121
2235	-7880	1014
2235	-5815	1391
2235	-6935	966
2235	-6325	1107
2235	-6935	1013
2235	-8205	826
2235	-7015	928
2235	-7475	947
2235	-7020	1162
2235	-7760	1145
2235	-6935	1240
2235	-6970	1367
2235	-6935	1301
2235	-6935	1109
2235	-7880	1207
2235	-6950	1021
2235	-6935	915
2235	-7665	1110
2235	-7050	1006
2235	-6935	1051
2235	-7395	1080
2235	-7735	1057
2235	-8285	1213
2235	-8510	1089
2235	-8185	482
2235	-6310	1240
2235	-7745	823
2235	-8340	838
2235	-6935	1408
2235	-8065	1325
2235	-6935	1465
2235	-7835	1371
2235	-6935	1436
2235	-3925	1700
2235	-7240	1633
2235	-6935	1381
2235	-6935	1390
2235	-5385	1470
2235	-7260	1289
2235	-6565	1299
2235	-5385	1762
2235	-6935	1372
2235	-7440	1464
2235	-6935	1479
2235	-7610	1486
2235	-7800	1143
2235	-8645	1449
2235	-6935	1360
2235	-7140	1461
2235	-6935	1254
2235	-6935	1431
2235	-7395	1429
2235	-6935	1300
2235	-7070	1428
2235	-8150	1195
2235	-6935	1448
2235	-7155	1380
2235	-6935	1460
2235	-7475	1539
2235	-7195	1539
2235	-7880	1395
2235	-7745	1402
2235	-7260	1540
2235	-6935	1575
2235	-6935	1277
2235	-8880	1290
2235	-6935	1282
2235	-6935	1336
